iter_times,mean,var
72,0.00012411032770524,1.2049773089875487e-05
73,0.00012411032770524,1.2049773089875487e-05
74,0.00012411032770524,1.2049773089875487e-05
75,0.00012411032770524,1.2049773089875487e-05
76,0.00012411032770524,1.2049773089875487e-05
77,0.00012411032770524,1.2049773089875487e-05
78,0.00012411032770524,1.2049773089875487e-05
79,0.00012411032770524,1.2049773089875487e-05
80,0.00012411032770524,1.2049773089875487e-05
81,0.00012411032770524,1.2049773089875487e-05
82,0.00012411032770524,1.2049773089875487e-05
83,0.00012411032770524,1.2049773089875487e-05
84,0.00012411032770524,1.2049773089875487e-05
85,0.00012411032770524,1.2049773089875487e-05
86,0.00012411032770524,1.2049773089875487e-05
87,0.00012411032770524,1.2049773089875487e-05
88,0.00012411032770524,1.2049773089875487e-05
89,0.00012411032770524,1.2049773089875487e-05
90,0.00012411032770524,1.2049773089875487e-05
91,0.00012411032770524,1.2049773089875487e-05
92,0.00012411032770524,1.2049773089875487e-05
93,0.00012411032770524,1.2049773089875487e-05
94,0.00012411032770524,1.2049773089875487e-05
95,0.00012402987105028,1.1972417931695112e-05
96,0.00012402987105028,1.1972417931695112e-05
97,0.00012329135079514002,1.102181687106742e-05
98,0.00012329135079514002,1.102181687106742e-05
99,0.00012329135079514002,1.102181687106742e-05
100,0.00012329135079514002,1.102181687106742e-05
101,0.00012329135079514002,1.102181687106742e-05
102,0.00012329135079514002,1.102181687106742e-05
103,0.00012329135079514002,1.102181687106742e-05
104,0.00012329135079514002,1.102181687106742e-05
105,0.00012329135079514002,1.102181687106742e-05
106,0.00012329135079514002,1.102181687106742e-05
107,0.00012329135079514002,1.102181687106742e-05
108,0.00012329135079514002,1.102181687106742e-05
109,0.00012329135079514002,1.102181687106742e-05
110,0.00012329135079514002,1.102181687106742e-05
111,0.00012329135079514002,1.102181687106742e-05
112,0.00012329135079514002,1.102181687106742e-05
113,0.00012329135079514002,1.102181687106742e-05
114,0.00012329135079514002,1.102181687106742e-05
115,0.00012246273435394,1.0226390978940133e-05
116,0.00012246273435394,1.0226390978940133e-05
117,0.00012246273435394,1.0226390978940133e-05
118,0.00012246273435394,1.0226390978940133e-05
119,0.00012246273435394,1.0226390978940133e-05
120,0.00012246273435394,1.0226390978940133e-05
121,0.00012246273435394,1.0226390978940133e-05
122,0.00012246273435394,1.0226390978940133e-05
123,0.00012246273435394,1.0226390978940133e-05
124,0.00012246273435394,1.0226390978940133e-05
125,0.00012246273435394,1.0226390978940133e-05
126,0.00012246273435394,1.0226390978940133e-05
127,0.00012246273435394,1.0226390978940133e-05
128,0.00012246273435394,1.0226390978940133e-05
129,0.00012209304784658,1.0324129898783875e-05
130,0.00012209304784658,1.0324129898783875e-05
131,0.00012209304784658,1.0324129898783875e-05
132,0.00012209304784658,1.0324129898783875e-05
133,0.00012209304784658,1.0324129898783875e-05
134,0.00012209304784658,1.0324129898783875e-05
135,0.00012209304784658,1.0324129898783875e-05
136,0.00012209304784658,1.0324129898783875e-05
137,0.00012209304784658,1.0324129898783875e-05
138,0.00012209304784658,1.0324129898783875e-05
139,0.00012062350795342001,1.1317511429423532e-05
140,0.00012062350795342001,1.1317511429423532e-05
141,0.00012062350795342001,1.1317511429423532e-05
142,0.00012062350795342001,1.1317511429423532e-05
143,0.00012062350795342001,1.1317511429423532e-05
144,0.00012062350795342001,1.1317511429423532e-05
145,0.00011916639558946,9.551819210910085e-06
146,0.00011916639558946,9.551819210910085e-06
147,0.00011916639558946,9.551819210910085e-06
148,0.00011916639558946,9.551819210910085e-06
149,0.00011916639558946,9.551819210910085e-06
150,0.00011916639558946,9.551819210910085e-06
151,0.00011916639558946,9.551819210910085e-06
152,0.00011916639558946,9.551819210910085e-06
153,0.00011916639558946,9.551819210910085e-06
154,0.00011916639558946,9.551819210910085e-06
155,0.00011916639558946,9.551819210910085e-06
156,0.00011916639558946,9.551819210910085e-06
157,0.00011916639558946,9.551819210910085e-06
158,0.00011916639558946,9.551819210910085e-06
159,0.00011916639558946,9.551819210910085e-06
160,0.00011916639558946,9.551819210910085e-06
161,0.00011916639558946,9.551819210910085e-06
162,0.00011916639558946,9.551819210910085e-06
163,0.00011916639558946,9.551819210910085e-06
164,0.00011916639558946,9.551819210910085e-06
165,0.00011916639558946,9.551819210910085e-06
166,0.00011916639558946,9.551819210910085e-06
167,0.00011916639558946,9.551819210910085e-06
168,0.00011916639558946,9.551819210910085e-06
169,0.00011916639558946,9.551819210910085e-06
170,0.00011916639558946,9.551819210910085e-06
171,0.00011916639558946,9.551819210910085e-06
172,0.00011916639558946,9.551819210910085e-06
173,0.00011916639558946,9.551819210910085e-06
174,0.00011916639558946,9.551819210910085e-06
175,0.0001181738395019,8.476470867854283e-06
176,0.0001181738395019,8.476470867854283e-06
177,0.0001181738395019,8.476470867854283e-06
178,0.0001181738395019,8.476470867854283e-06
179,0.0001181738395019,8.476470867854283e-06
180,0.0001181738395019,8.476470867854283e-06
181,0.0001181738395019,8.476470867854283e-06
182,0.0001181738395019,8.476470867854283e-06
183,0.0001181738395019,8.476470867854283e-06
184,0.0001181738395019,8.476470867854283e-06
185,0.0001181738395019,8.476470867854283e-06
186,0.0001181738395019,8.476470867854283e-06
187,0.0001181738395019,8.476470867854283e-06
188,0.0001181738395019,8.476470867854283e-06
189,0.0001181738395019,8.476470867854283e-06
190,0.0001181738395019,8.476470867854283e-06
191,0.0001181738395019,8.476470867854283e-06
192,0.0001181738395019,8.476470867854283e-06
193,0.0001057956588139241,2.6842285601157265e-05
194,0.00010141950707744508,2.739004208436398e-05
195,0.0001002591586883251,2.6295224267796962e-05
196,0.0001002591586883251,2.6295224267796962e-05
197,0.0001002591586883251,2.6295224267796962e-05
198,0.0001002591586883251,2.6295224267796962e-05
199,0.0001002591586883251,2.6295224267796962e-05
200,9.466548794597409e-05,2.7528859316829175e-05
201,9.466548794597409e-05,2.7528859316829175e-05
202,9.466548794597409e-05,2.7528859316829175e-05
203,9.466548794597409e-05,2.7528859316829175e-05
204,9.466548794597409e-05,2.7528859316829175e-05
205,9.466548794597409e-05,2.7528859316829175e-05
206,9.466548794597409e-05,2.7528859316829175e-05
207,9.466548794597409e-05,2.7528859316829175e-05
208,9.466548794597409e-05,2.7528859316829175e-05
209,9.314317066851408e-05,2.6074097171316893e-05
210,9.314317066851408e-05,2.6074097171316893e-05
211,9.170511982971408e-05,2.5049576347898006e-05
212,9.170511982971408e-05,2.5049576347898006e-05
213,9.170511982971408e-05,2.5049576347898006e-05
214,9.170511982971408e-05,2.5049576347898006e-05
215,9.170511982971408e-05,2.5049576347898006e-05
216,9.170511982971408e-05,2.5049576347898006e-05
217,9.170511982971408e-05,2.5049576347898006e-05
218,9.170511982971408e-05,2.5049576347898006e-05
219,9.170511982971408e-05,2.5049576347898006e-05
220,9.170511982971408e-05,2.5049576347898006e-05
221,9.170511982971408e-05,2.5049576347898006e-05
222,9.159921514401204e-05,2.5119169491306845e-05
223,8.587732134952707e-05,2.5017890119816306e-05
224,8.587732134952707e-05,2.5017890119816306e-05
225,8.587732134952707e-05,2.5017890119816306e-05
226,8.587732134952707e-05,2.5017890119816306e-05
227,8.587732134952707e-05,2.5017890119816306e-05
228,8.587732134952707e-05,2.5017890119816306e-05
229,8.587732134952707e-05,2.5017890119816306e-05
230,8.587732134952707e-05,2.5017890119816306e-05
231,8.587732134952707e-05,2.5017890119816306e-05
232,8.587732134952707e-05,2.5017890119816306e-05
233,8.587732134952707e-05,2.5017890119816306e-05
234,8.587732134952707e-05,2.5017890119816306e-05
235,8.587732134952707e-05,2.5017890119816306e-05
236,8.143061449626706e-05,1.6572212937011922e-05
237,8.143061449626706e-05,1.6572212937011922e-05
238,8.143061449626706e-05,1.6572212937011922e-05
239,8.143061449626706e-05,1.6572212937011922e-05
240,8.143061449626706e-05,1.6572212937011922e-05
241,8.143061449626706e-05,1.6572212937011922e-05
242,8.143061449626706e-05,1.6572212937011922e-05
243,8.143061449626706e-05,1.6572212937011922e-05
244,8.143061449626706e-05,1.6572212937011922e-05
245,8.143061449626706e-05,1.6572212937011922e-05
246,8.143061449626706e-05,1.6572212937011922e-05
247,8.143061449626706e-05,1.6572212937011922e-05
248,8.143061449626706e-05,1.6572212937011922e-05
249,8.143061449626706e-05,1.6572212937011922e-05
250,8.143061449626706e-05,1.6572212937011922e-05
251,8.143061449626706e-05,1.6572212937011922e-05
252,8.143061449626706e-05,1.6572212937011922e-05
253,8.143061449626706e-05,1.6572212937011922e-05
254,8.143061449626706e-05,1.6572212937011922e-05
255,8.143061449626706e-05,1.6572212937011922e-05
256,8.143061449626706e-05,1.6572212937011922e-05
257,8.143061449626706e-05,1.6572212937011922e-05
258,8.143061449626706e-05,1.6572212937011922e-05
259,8.006963994563539e-05,1.71723593514312e-05
260,8.006963994563539e-05,1.71723593514312e-05
261,8.006963994563539e-05,1.71723593514312e-05
262,8.006963994563539e-05,1.71723593514312e-05
263,8.006963994563539e-05,1.71723593514312e-05
264,8.006963994563539e-05,1.71723593514312e-05
265,8.006963994563539e-05,1.71723593514312e-05
266,8.006963994563539e-05,1.71723593514312e-05
267,8.006963994563539e-05,1.71723593514312e-05
268,8.006963994563539e-05,1.71723593514312e-05
269,8.006963994563539e-05,1.71723593514312e-05
270,8.006963994563539e-05,1.71723593514312e-05
271,8.006963994563539e-05,1.71723593514312e-05
272,7.923105870811099e-05,1.666398085340583e-05
273,7.923105870811099e-05,1.666398085340583e-05
274,7.923105870811099e-05,1.666398085340583e-05
275,7.923105870811099e-05,1.666398085340583e-05
276,7.923105870811099e-05,1.666398085340583e-05
277,7.923105870811099e-05,1.666398085340583e-05
278,7.923105870811099e-05,1.666398085340583e-05
279,7.923105870811099e-05,1.666398085340583e-05
280,7.923105870811099e-05,1.666398085340583e-05
281,7.923105870811099e-05,1.666398085340583e-05
282,7.923105870811099e-05,1.666398085340583e-05
283,7.923105870811099e-05,1.666398085340583e-05
284,7.923105870811099e-05,1.666398085340583e-05
285,7.923105870811099e-05,1.666398085340583e-05
286,7.923105870811099e-05,1.666398085340583e-05
287,7.923105870811099e-05,1.666398085340583e-05
288,7.923105870811099e-05,1.666398085340583e-05
289,7.923105870811099e-05,1.666398085340583e-05
290,7.923105870811099e-05,1.666398085340583e-05
291,7.923105870811099e-05,1.666398085340583e-05
292,7.923105870811099e-05,1.666398085340583e-05
293,7.923105870811099e-05,1.666398085340583e-05
294,7.923105870811099e-05,1.666398085340583e-05
295,7.923105870811099e-05,1.666398085340583e-05
296,7.923105870811099e-05,1.666398085340583e-05
297,7.713014529301014e-05,1.629327202626088e-05
298,7.713014529301014e-05,1.629327202626088e-05
299,7.713014529301014e-05,1.629327202626088e-05
300,7.713014529301014e-05,1.629327202626088e-05
301,7.709302428561596e-05,1.630015069751374e-05
302,7.709302428561596e-05,1.630015069751374e-05
303,7.709302428561596e-05,1.630015069751374e-05
304,7.709302428561596e-05,1.630015069751374e-05
305,7.709302428561596e-05,1.630015069751374e-05
306,7.652970320070208e-05,1.6592326375407674e-05
307,7.652970320070208e-05,1.6592326375407674e-05
308,7.652970320070208e-05,1.6592326375407674e-05
309,7.652970320070208e-05,1.6592326375407674e-05
310,7.652970320070208e-05,1.6592326375407674e-05
311,7.652970320070208e-05,1.6592326375407674e-05
312,7.652970320070208e-05,1.6592326375407674e-05
313,6.927338131522303e-05,6.148851829766701e-06
314,6.927338131522303e-05,6.148851829766701e-06
315,6.927338131522303e-05,6.148851829766701e-06
316,6.927338131522303e-05,6.148851829766701e-06
317,6.927338131522303e-05,6.148851829766701e-06
318,6.927338131522303e-05,6.148851829766701e-06
319,6.927338131522303e-05,6.148851829766701e-06
320,6.927338131522303e-05,6.148851829766701e-06
321,6.774802194670303e-05,5.396145417571175e-06
322,6.774802194670303e-05,5.396145417571175e-06
323,6.774802194670303e-05,5.396145417571175e-06
324,6.774802194670303e-05,5.396145417571175e-06
325,6.774802194670303e-05,5.396145417571175e-06
326,6.774802194670303e-05,5.396145417571175e-06
327,6.774802194670303e-05,5.396145417571175e-06
328,6.725723325755141e-05,5.591946773461667e-06
329,6.711730561285948e-05,5.685468009521269e-06
330,6.711730561285948e-05,5.685468009521269e-06
331,6.711730561285948e-05,5.685468009521269e-06
332,6.711730561285948e-05,5.685468009521269e-06
333,6.711730561285948e-05,5.685468009521269e-06
334,6.711730561285948e-05,5.685468009521269e-06
335,6.711730561285948e-05,5.685468009521269e-06
336,6.711730561285948e-05,5.685468009521269e-06
337,6.711730561285948e-05,5.685468009521269e-06
338,6.711730561285948e-05,5.685468009521269e-06
339,6.711730561285948e-05,5.685468009521269e-06
340,6.711730561285948e-05,5.685468009521269e-06
341,6.711730561285948e-05,5.685468009521269e-06
342,6.594395778474532e-05,6.990928064107347e-06
343,6.594395778474532e-05,6.990928064107347e-06
344,6.594395778474532e-05,6.990928064107347e-06
345,6.594395778474532e-05,6.990928064107347e-06
346,6.594395778474532e-05,6.990928064107347e-06
347,6.594395778474532e-05,6.990928064107347e-06
348,6.594395778474532e-05,6.990928064107347e-06
349,6.594395778474532e-05,6.990928064107347e-06
350,6.594395778474532e-05,6.990928064107347e-06
351,6.594395778474532e-05,6.990928064107347e-06
352,6.594395778474532e-05,6.990928064107347e-06
353,6.594395778474532e-05,6.990928064107347e-06
354,6.594395778474532e-05,6.990928064107347e-06
355,6.594395778474532e-05,6.990928064107347e-06
356,6.594395778474532e-05,6.990928064107347e-06
357,6.594395778474532e-05,6.990928064107347e-06
358,6.594395778474532e-05,6.990928064107347e-06
359,6.594395778474532e-05,6.990928064107347e-06
360,6.594395778474532e-05,6.990928064107347e-06
361,6.594395778474532e-05,6.990928064107347e-06
362,6.594395778474532e-05,6.990928064107347e-06
363,6.594395778474532e-05,6.990928064107347e-06
364,6.594395778474532e-05,6.990928064107347e-06
365,6.594395778474532e-05,6.990928064107347e-06
366,6.594395778474532e-05,6.990928064107347e-06
367,6.594395778474532e-05,6.990928064107347e-06
368,6.594395778474532e-05,6.990928064107347e-06
369,6.594395778474532e-05,6.990928064107347e-06
370,6.594395778474532e-05,6.990928064107347e-06
371,6.594395778474532e-05,6.990928064107347e-06
372,6.594395778474532e-05,6.990928064107347e-06
373,6.594395778474532e-05,6.990928064107347e-06
374,6.594395778474532e-05,6.990928064107347e-06
375,6.594395778474532e-05,6.990928064107347e-06
376,6.594395778474532e-05,6.990928064107347e-06
377,6.594395778474532e-05,6.990928064107347e-06
378,6.594395778474532e-05,6.990928064107347e-06
379,6.594395778474532e-05,6.990928064107347e-06
380,6.594395778474532e-05,6.990928064107347e-06
381,6.594395778474532e-05,6.990928064107347e-06
382,6.549766886286184e-05,7.666910947300628e-06
383,6.549766886286184e-05,7.666910947300628e-06
384,6.549766886286184e-05,7.666910947300628e-06
385,6.549766886286184e-05,7.666910947300628e-06
386,6.549766886286184e-05,7.666910947300628e-06
387,6.549766886286184e-05,7.666910947300628e-06
388,6.549766886286184e-05,7.666910947300628e-06
389,6.549766886286184e-05,7.666910947300628e-06
390,6.549766886286184e-05,7.666910947300628e-06
391,6.549766886286184e-05,7.666910947300628e-06
392,6.549766886286184e-05,7.666910947300628e-06
393,6.549766886286184e-05,7.666910947300628e-06
394,6.549766886286184e-05,7.666910947300628e-06
395,6.549766886286184e-05,7.666910947300628e-06
396,6.549766886286184e-05,7.666910947300628e-06
397,6.549766886286184e-05,7.666910947300628e-06
398,6.549766886286184e-05,7.666910947300628e-06
399,6.549766886286184e-05,7.666910947300628e-06
400,6.549766886286184e-05,7.666910947300628e-06
