iter_times,mean,var
83,0.0001399522110491,3.513889072379439e-05
84,0.0001399522110491,3.513889072379439e-05
85,0.0001399522110491,3.513889072379439e-05
86,0.00013845785709072,3.409054070101365e-05
87,0.00013845785709072,3.409054070101365e-05
88,0.00013845785709072,3.409054070101365e-05
89,0.00013845785709072,3.409054070101365e-05
90,0.00013845785709072,3.409054070101365e-05
91,0.00013845785709072,3.409054070101365e-05
92,0.00013845785709072,3.409054070101365e-05
93,0.00013845785709072,3.409054070101365e-05
94,0.00013845785709072,3.409054070101365e-05
95,0.00013845785709072,3.409054070101365e-05
96,0.00013845785709072,3.409054070101365e-05
97,0.00013597568641719843,3.705762086527846e-05
98,0.00013578693587363192,3.730738139740673e-05
99,0.00013578693587363192,3.730738139740673e-05
100,0.00013578693587363192,3.730738139740673e-05
101,0.00013578693587363192,3.730738139740673e-05
102,0.00013578693587363192,3.730738139740673e-05
103,0.00013578693587363192,3.730738139740673e-05
104,0.0001235005827702212,3.2367261571703184e-05
105,0.0001235005827702212,3.2367261571703184e-05
106,0.0001159538260913612,2.7749822287310144e-05
107,0.0001159538260913612,2.7749822287310144e-05
108,0.0001159538260913612,2.7749822287310144e-05
109,0.0001159538260913612,2.7749822287310144e-05
110,0.0001159538260913612,2.7749822287310144e-05
111,0.0001159538260913612,2.7749822287310144e-05
112,0.0001159538260913612,2.7749822287310144e-05
113,0.0001159538260913612,2.7749822287310144e-05
114,0.0001159538260913612,2.7749822287310144e-05
115,0.0001159538260913612,2.7749822287310144e-05
116,0.0001159538260913612,2.7749822287310144e-05
117,0.0001159538260913612,2.7749822287310144e-05
118,0.0001075338789415612,1.7458564059974982e-05
119,0.0001075338789415612,1.7458564059974982e-05
120,0.0001075338789415612,1.7458564059974982e-05
121,0.0001075338789415612,1.7458564059974982e-05
122,0.0001075338789415612,1.7458564059974982e-05
123,0.0001075338789415612,1.7458564059974982e-05
124,0.0001075338789415612,1.7458564059974982e-05
125,0.0001075338789415612,1.7458564059974982e-05
126,0.0001075338789415612,1.7458564059974982e-05
127,0.0001075338789415612,1.7458564059974982e-05
128,0.0001075338789415612,1.7458564059974982e-05
129,0.0001075338789415612,1.7458564059974982e-05
130,0.0001075338789415612,1.7458564059974982e-05
131,0.0001075338789415612,1.7458564059974982e-05
132,0.0001075338789415612,1.7458564059974982e-05
133,0.0001075338789415612,1.7458564059974982e-05
134,0.0001075338789415612,1.7458564059974982e-05
135,0.0001075338789415612,1.7458564059974982e-05
136,0.0001075338789415612,1.7458564059974982e-05
137,0.0001075338789415612,1.7458564059974982e-05
138,0.0001075338789415612,1.7458564059974982e-05
139,0.00010723685009132122,1.7010825099718795e-05
140,0.00010723685009132122,1.7010825099718795e-05
141,0.00010723685009132122,1.7010825099718795e-05
142,0.00010723685009132122,1.7010825099718795e-05
143,0.00010723685009132122,1.7010825099718795e-05
144,0.00010723685009132122,1.7010825099718795e-05
145,0.0001040562448087388,1.7197187126328794e-05
146,0.0001040562448087388,1.7197187126328794e-05
147,0.0001040562448087388,1.7197187126328794e-05
148,0.0001040562448087388,1.7197187126328794e-05
149,0.00010331846475761879,1.5979982908549928e-05
150,0.00010331846475761879,1.5979982908549928e-05
151,0.00010331846475761879,1.5979982908549928e-05
152,0.00010331846475761879,1.5979982908549928e-05
153,0.00010331846475761879,1.5979982908549928e-05
154,0.00010331846475761879,1.5979982908549928e-05
155,0.00010331846475761879,1.5979982908549928e-05
156,0.00010331846475761879,1.5979982908549928e-05
157,0.00010331846475761879,1.5979982908549928e-05
158,0.00010331846475761879,1.5979982908549928e-05
159,0.00010331846475761879,1.5979982908549928e-05
160,0.00010331846475761879,1.5979982908549928e-05
161,0.00010331846475761879,1.5979982908549928e-05
162,0.00010331846475761879,1.5979982908549928e-05
163,0.00010331846475761879,1.5979982908549928e-05
164,0.00010331846475761879,1.5979982908549928e-05
165,0.00010331846475761879,1.5979982908549928e-05
166,0.0001029705280124388,1.5433854611100443e-05
167,0.0001029705280124388,1.5433854611100443e-05
168,0.0001029705280124388,1.5433854611100443e-05
169,0.0001029705280124388,1.5433854611100443e-05
170,0.0001029705280124388,1.5433854611100443e-05
171,0.0001029705280124388,1.5433854611100443e-05
172,0.0001029705280124388,1.5433854611100443e-05
173,0.0001029705280124388,1.5433854611100443e-05
174,0.0001029705280124388,1.5433854611100443e-05
175,0.0001029705280124388,1.5433854611100443e-05
176,0.0001029705280124388,1.5433854611100443e-05
177,0.0001005010699272588,1.2297462537420194e-05
178,9.669131209995787e-05,1.1690010074264199e-05
179,9.669131209995787e-05,1.1690010074264199e-05
180,9.669131209995787e-05,1.1690010074264199e-05
181,9.669131209995787e-05,1.1690010074264199e-05
182,9.669131209995787e-05,1.1690010074264199e-05
183,9.669131209995787e-05,1.1690010074264199e-05
184,9.669131209995787e-05,1.1690010074264199e-05
185,9.669131209995787e-05,1.1690010074264199e-05
186,9.669131209995787e-05,1.1690010074264199e-05
187,9.515053262235788e-05,8.705984726327432e-06
188,9.500936986314612e-05,8.803358726112236e-06
189,9.500936986314612e-05,8.803358726112236e-06
190,9.500936986314612e-05,8.803358726112236e-06
191,9.500936986314612e-05,8.803358726112236e-06
192,9.500936986314612e-05,8.803358726112236e-06
193,9.500936986314612e-05,8.803358726112236e-06
194,9.500936986314612e-05,8.803358726112236e-06
195,9.3987216610067e-05,8.82660590090995e-06
196,9.3987216610067e-05,8.82660590090995e-06
197,9.3987216610067e-05,8.82660590090995e-06
198,9.3987216610067e-05,8.82660590090995e-06
199,9.3987216610067e-05,8.82660590090995e-06
200,9.3987216610067e-05,8.82660590090995e-06
201,9.3987216610067e-05,8.82660590090995e-06
202,9.3987216610067e-05,8.82660590090995e-06
203,9.3987216610067e-05,8.82660590090995e-06
204,9.3987216610067e-05,8.82660590090995e-06
205,9.3987216610067e-05,8.82660590090995e-06
206,9.3987216610067e-05,8.82660590090995e-06
207,9.3987216610067e-05,8.82660590090995e-06
208,9.383592605186068e-05,8.880162649127625e-06
209,9.383592605186068e-05,8.880162649127625e-06
210,9.383592605186068e-05,8.880162649127625e-06
211,9.383592605186068e-05,8.880162649127625e-06
212,9.383592605186068e-05,8.880162649127625e-06
213,8.815518430071686e-05,1.7209518509896088e-05
214,8.815518430071686e-05,1.7209518509896088e-05
215,8.815518430071686e-05,1.7209518509896088e-05
216,8.815518430071686e-05,1.7209518509896088e-05
217,8.815518430071686e-05,1.7209518509896088e-05
218,8.815518430071686e-05,1.7209518509896088e-05
219,8.815518430071686e-05,1.7209518509896088e-05
220,8.815518430071686e-05,1.7209518509896088e-05
221,8.815518430071686e-05,1.7209518509896088e-05
222,8.815518430071686e-05,1.7209518509896088e-05
223,8.815518430071686e-05,1.7209518509896088e-05
224,8.815518430071686e-05,1.7209518509896088e-05
225,8.815518430071686e-05,1.7209518509896088e-05
226,8.815518430071686e-05,1.7209518509896088e-05
227,8.755116297501687e-05,1.637749442720888e-05
228,8.755116297501687e-05,1.637749442720888e-05
229,8.755116297501687e-05,1.637749442720888e-05
230,8.755116297501687e-05,1.637749442720888e-05
231,8.755116297501687e-05,1.637749442720888e-05
232,8.755116297501687e-05,1.637749442720888e-05
233,8.755116297501687e-05,1.637749442720888e-05
234,8.707479633916926e-05,1.6285534170166376e-05
235,8.707479633916926e-05,1.6285534170166376e-05
236,8.569801730473355e-05,1.6410188550692682e-05
237,8.564860141077355e-05,1.633831579105128e-05
238,8.564860141077355e-05,1.633831579105128e-05
239,8.564860141077355e-05,1.633831579105128e-05
240,8.564860141077355e-05,1.633831579105128e-05
241,8.564860141077355e-05,1.633831579105128e-05
242,8.564860141077355e-05,1.633831579105128e-05
243,8.564860141077355e-05,1.633831579105128e-05
244,8.564860141077355e-05,1.633831579105128e-05
245,8.564860141077355e-05,1.633831579105128e-05
246,8.554362411065356e-05,1.6187076157187513e-05
247,8.554362411065356e-05,1.6187076157187513e-05
248,8.554362411065356e-05,1.6187076157187513e-05
249,8.554362411065356e-05,1.6187076157187513e-05
250,8.554362411065356e-05,1.6187076157187513e-05
251,8.554362411065356e-05,1.6187076157187513e-05
252,8.398931137080295e-05,1.6994171912015168e-05
253,8.398931137080295e-05,1.6994171912015168e-05
254,8.398931137080295e-05,1.6994171912015168e-05
255,8.398931137080295e-05,1.6994171912015168e-05
256,8.398931137080295e-05,1.6994171912015168e-05
257,8.398931137080295e-05,1.6994171912015168e-05
258,8.398931137080295e-05,1.6994171912015168e-05
259,8.189502048679874e-05,1.653587227819951e-05
260,8.189502048679874e-05,1.653587227819951e-05
261,8.189502048679874e-05,1.653587227819951e-05
262,8.189502048679874e-05,1.653587227819951e-05
263,8.189502048679874e-05,1.653587227819951e-05
264,8.189502048679874e-05,1.653587227819951e-05
265,8.189502048679874e-05,1.653587227819951e-05
266,8.189502048679874e-05,1.653587227819951e-05
267,8.163654891300904e-05,1.6207972961199637e-05
268,8.163654891300904e-05,1.6207972961199637e-05
269,8.163654891300904e-05,1.6207972961199637e-05
270,8.163654891300904e-05,1.6207972961199637e-05
271,8.163654891300904e-05,1.6207972961199637e-05
272,8.163654891300904e-05,1.6207972961199637e-05
273,8.163654891300904e-05,1.6207972961199637e-05
274,8.163654891300904e-05,1.6207972961199637e-05
275,8.163654891300904e-05,1.6207972961199637e-05
276,8.163654891300904e-05,1.6207972961199637e-05
277,8.163654891300904e-05,1.6207972961199637e-05
278,8.163654891300904e-05,1.6207972961199637e-05
279,8.148814887791639e-05,1.602609989549013e-05
280,8.148814887791639e-05,1.602609989549013e-05
281,8.148814887791639e-05,1.602609989549013e-05
282,8.148814887791639e-05,1.602609989549013e-05
283,8.148814887791639e-05,1.602609989549013e-05
284,8.148814887791639e-05,1.602609989549013e-05
285,8.148814887791639e-05,1.602609989549013e-05
286,8.148814887791639e-05,1.602609989549013e-05
287,8.148814887791639e-05,1.602609989549013e-05
288,8.148814887791639e-05,1.602609989549013e-05
289,8.11149848118218e-05,1.5590614521682592e-05
290,8.11149848118218e-05,1.5590614521682592e-05
291,8.11149848118218e-05,1.5590614521682592e-05
292,8.11149848118218e-05,1.5590614521682592e-05
293,8.11149848118218e-05,1.5590614521682592e-05
294,8.11149848118218e-05,1.5590614521682592e-05
295,8.11149848118218e-05,1.5590614521682592e-05
296,8.11149848118218e-05,1.5590614521682592e-05
297,8.094889967113217e-05,1.5407369407986998e-05
298,8.094889967113217e-05,1.5407369407986998e-05
299,8.094889967113217e-05,1.5407369407986998e-05
300,8.094889967113217e-05,1.5407369407986998e-05
301,8.094889967113217e-05,1.5407369407986998e-05
302,8.094889967113217e-05,1.5407369407986998e-05
303,8.094889967113217e-05,1.5407369407986998e-05
304,8.094889967113217e-05,1.5407369407986998e-05
305,8.079077172385549e-05,1.5239267711035048e-05
306,8.079077172385549e-05,1.5239267711035048e-05
307,8.079077172385549e-05,1.5239267711035048e-05
308,8.079077172385549e-05,1.5239267711035048e-05
309,8.079077172385549e-05,1.5239267711035048e-05
310,8.079077172385549e-05,1.5239267711035048e-05
311,8.079077172385549e-05,1.5239267711035048e-05
312,8.049913554623471e-05,1.4946227481880262e-05
313,8.049913554623471e-05,1.4946227481880262e-05
314,8.049913554623471e-05,1.4946227481880262e-05
315,8.049913554623471e-05,1.4946227481880262e-05
316,8.049913554623471e-05,1.4946227481880262e-05
317,8.049913554623471e-05,1.4946227481880262e-05
318,8.049913554623471e-05,1.4946227481880262e-05
319,8.048354366795623e-05,1.4931200648233095e-05
320,8.048354366795623e-05,1.4931200648233095e-05
321,8.048354366795623e-05,1.4931200648233095e-05
322,8.048354366795623e-05,1.4931200648233095e-05
323,8.048354366795623e-05,1.4931200648233095e-05
324,8.048354366795623e-05,1.4931200648233095e-05
325,8.048354366795623e-05,1.4931200648233095e-05
326,8.013481704608942e-05,1.4612820370719448e-05
327,8.013481704608942e-05,1.4612820370719448e-05
328,8.013481704608942e-05,1.4612820370719448e-05
329,8.013481704608942e-05,1.4612820370719448e-05
330,8.013481704608942e-05,1.4612820370719448e-05
331,8.013481704608942e-05,1.4612820370719448e-05
332,8.013481704608942e-05,1.4612820370719448e-05
333,8.013481704608942e-05,1.4612820370719448e-05
334,8.013481704608942e-05,1.4612820370719448e-05
335,8.013481704608942e-05,1.4612820370719448e-05
336,8.013481704608942e-05,1.4612820370719448e-05
337,8.013481704608942e-05,1.4612820370719448e-05
338,8.013481704608942e-05,1.4612820370719448e-05
339,8.013481704608942e-05,1.4612820370719448e-05
340,7.959433500170865e-05,1.4190104172129796e-05
341,7.959433500170865e-05,1.4190104172129796e-05
342,7.959433500170865e-05,1.4190104172129796e-05
343,7.959433500170865e-05,1.4190104172129796e-05
344,7.959433500170865e-05,1.4190104172129796e-05
345,7.959433500170865e-05,1.4190104172129796e-05
346,7.959433500170865e-05,1.4190104172129796e-05
347,7.959433500170865e-05,1.4190104172129796e-05
348,7.959433500170865e-05,1.4190104172129796e-05
349,7.959433500170865e-05,1.4190104172129796e-05
350,7.959433500170865e-05,1.4190104172129796e-05
351,7.959433500170865e-05,1.4190104172129796e-05
352,7.959433500170865e-05,1.4190104172129796e-05
353,7.915471125506238e-05,1.3914381835031058e-05
354,7.889661933405637e-05,1.3782638884437697e-05
355,7.889661933405637e-05,1.3782638884437697e-05
356,7.889661933405637e-05,1.3782638884437697e-05
357,7.889661933405637e-05,1.3782638884437697e-05
358,7.889661933405637e-05,1.3782638884437697e-05
359,7.889661933405637e-05,1.3782638884437697e-05
360,7.889661933405637e-05,1.3782638884437697e-05
361,7.889661933405637e-05,1.3782638884437697e-05
362,7.867697188098059e-05,1.3688697674466832e-05
363,7.867697188098059e-05,1.3688697674466832e-05
364,7.867697188098059e-05,1.3688697674466832e-05
365,7.867697188098059e-05,1.3688697674466832e-05
366,7.867697188098059e-05,1.3688697674466832e-05
367,7.867697188098059e-05,1.3688697674466832e-05
368,7.860746420891857e-05,1.3662513466217994e-05
369,7.860746420891857e-05,1.3662513466217994e-05
370,7.860746420891857e-05,1.3662513466217994e-05
371,7.860746420891857e-05,1.3662513466217994e-05
372,7.860746420891857e-05,1.3662513466217994e-05
373,7.860746420891857e-05,1.3662513466217994e-05
374,7.860746420891857e-05,1.3662513466217994e-05
375,7.860746420891857e-05,1.3662513466217994e-05
376,7.860746420891857e-05,1.3662513466217994e-05
377,7.860746420891857e-05,1.3662513466217994e-05
378,7.860746420891857e-05,1.3662513466217994e-05
379,7.860746420891857e-05,1.3662513466217994e-05
380,7.860746420891857e-05,1.3662513466217994e-05
381,7.860746420891857e-05,1.3662513466217994e-05
382,7.860746420891857e-05,1.3662513466217994e-05
383,7.858626951853218e-05,1.3654871201301226e-05
384,7.858626951853218e-05,1.3654871201301226e-05
385,7.858626951853218e-05,1.3654871201301226e-05
386,7.858626951853218e-05,1.3654871201301226e-05
387,7.858626951853218e-05,1.3654871201301226e-05
388,7.858626951853218e-05,1.3654871201301226e-05
389,7.858626951853218e-05,1.3654871201301226e-05
390,7.858626951853218e-05,1.3654871201301226e-05
391,7.858626951853218e-05,1.3654871201301226e-05
392,7.858626951853218e-05,1.3654871201301226e-05
393,7.858626951853218e-05,1.3654871201301226e-05
394,7.858626951853218e-05,1.3654871201301226e-05
395,7.858626951853218e-05,1.3654871201301226e-05
396,7.858626951853218e-05,1.3654871201301226e-05
397,7.858626951853218e-05,1.3654871201301226e-05
398,7.858626951853218e-05,1.3654871201301226e-05
399,7.858626951853218e-05,1.3654871201301226e-05
400,7.858626951853218e-05,1.3654871201301226e-05
