iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,44.45,0.00036,62.28,43170000.0
2,46.501675583526485,0.0001574933043106266,64.18610193119859,31862895.6029151
3,46.501675583526485,0.0001574933043106266,64.18610193119859,31862895.6029151
4,46.501675583526485,0.0001574933043106266,64.18610193119859,31862895.6029151
5,46.501675583526485,0.0001574933043106266,64.18610193119859,31862895.6029151
6,46.501675583526485,0.0001574933043106266,64.18610193119859,31862895.6029151
7,48.283837087301286,0.00014905133986973563,64.18319464786616,36816171.66048452
8,48.283837087301286,0.00014905133986973563,64.18319464786616,36816171.66048452
9,48.283837087301286,0.00014905133986973563,64.18319464786616,36816171.66048452
10,48.283837087301286,0.00014905133986973563,64.18319464786616,36816171.66048452
11,48.283837087301286,0.00014905133986973563,64.18319464786616,36816171.66048452
12,48.283837087301286,0.00014905133986973563,64.18319464786616,36816171.66048452
13,48.283837087301286,0.00014905133986973563,64.18319464786616,36816171.66048452
14,48.283837087301286,0.00014905133986973563,64.18319464786616,36816171.66048452
15,48.283837087301286,0.00014905133986973563,64.18319464786616,36816171.66048452
16,47.76077157203694,0.00014443155504242848,64.30292804663539,35906437.4859689
17,47.680164798580265,0.00012653851431992005,64.2513880591093,32286667.998120982
18,46.97573555131917,0.00012653445501964412,64.92838940644293,31487177.026176177
19,46.97573555131917,0.00012653445501964412,64.92838940644293,31487177.026176177
20,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
21,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
22,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
23,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
24,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
25,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
26,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
27,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
28,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
29,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
30,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
31,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
32,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
33,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
34,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
35,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
36,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
37,47.67330995185255,0.00012651349606249487,64.53412784863545,31615057.18376796
38,50.089813812249815,0.00012651169635022937,60.32972789006046,30420841.40550106
39,50.089813812249815,0.00012651169635022937,60.32972789006046,30420841.40550106
40,50.089813812249815,0.00012651169635022937,60.32972789006046,30420841.40550106
41,50.089813812249815,0.00012651169635022937,60.32972789006046,30420841.40550106
42,50.089813812249815,0.00012651169635022937,60.32972789006046,30420841.40550106
43,50.089813812249815,0.00012651169635022937,60.32972789006046,30420841.40550106
44,50.089813812249815,0.00012651169635022937,60.32972789006046,30420841.40550106
45,50.089813812249815,0.00012651169635022937,60.32972789006046,30420841.40550106
46,50.089813812249815,0.00012651169635022937,60.32972789006046,30420841.40550106
47,50.089813812249815,0.00012651169635022937,60.32972789006046,30420841.40550106
48,50.089813812249815,0.00012651169635022937,60.32972789006046,30420841.40550106
49,50.089813812249815,0.00012651169635022937,60.32972789006046,30420841.40550106
50,50.089813812249815,0.00012651169635022937,60.32972789006046,30420841.40550106
51,49.830528699126674,9.809820325849724e-05,60.275943887187594,24988826.965972703
52,49.830528699126674,9.809820325849724e-05,60.275943887187594,24988826.965972703
53,49.830528699126674,9.809820325849724e-05,60.275943887187594,24988826.965972703
54,49.830528699126674,9.809820325849724e-05,60.275943887187594,24988826.965972703
55,49.49884053243322,7.511476834750896e-05,60.28126547420162,20156443.59073978
56,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
57,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
58,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
59,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
60,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
61,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
62,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
63,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
64,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
65,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
66,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
67,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
68,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
69,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
70,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
71,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
72,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
73,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
74,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
75,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
76,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
77,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
78,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
79,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
80,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
81,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
82,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
83,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
84,49.24291846499553,6.243149707401014e-05,60.43917592930051,17296977.407621212
85,49.53780542279085,5.7353309543883355e-05,60.075881007314436,16398641.359178659
86,49.53780542279085,5.7353309543883355e-05,60.075881007314436,16398641.359178659
87,48.92929006237205,4.928339949747116e-05,60.92312858372104,13970431.428873703
88,48.492669679403555,4.2152201099197996e-05,60.55250107160152,12562774.907258412
89,48.25150964684347,4.215149920630786e-05,60.871270132081676,12411773.257502172
90,48.25150964684347,4.215149920630786e-05,60.871270132081676,12411773.257502172
91,48.25150964684347,4.215149920630786e-05,60.871270132081676,12411773.257502172
92,48.25150964684347,4.215149920630786e-05,60.871270132081676,12411773.257502172
93,48.25150964684347,4.215149920630786e-05,60.871270132081676,12411773.257502172
94,48.41359619903494,4.214122176015611e-05,61.29764528669992,12075374.505529696
95,48.7636575961887,4.213726590470869e-05,61.222729657646944,12083346.190040205
96,48.593045009817516,4.213058946282321e-05,61.739651626459235,11687703.352387784
97,48.593045009817516,4.213058946282321e-05,61.739651626459235,11687703.352387784
98,48.593045009817516,4.213058946282321e-05,61.739651626459235,11687703.352387784
99,48.593045009817516,4.213058946282321e-05,61.739651626459235,11687703.352387784
100,48.593045009817516,4.213058946282321e-05,61.739651626459235,11687703.352387784
101,48.593045009817516,4.213058946282321e-05,61.739651626459235,11687703.352387784
102,48.593045009817516,4.213058946282321e-05,61.739651626459235,11687703.352387784
103,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
104,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
105,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
106,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
107,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
108,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
109,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
110,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
111,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
112,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
113,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
114,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
115,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
116,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
117,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
118,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
119,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
120,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
121,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
122,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
123,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
124,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
125,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
126,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
127,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
128,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
129,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
130,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
131,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
132,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
133,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
134,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
135,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
136,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
137,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
138,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
139,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
140,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
141,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
142,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
143,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
144,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
145,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
146,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
147,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
148,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
149,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
150,49.26181310104979,4.212581362194591e-05,61.86993029929802,11780292.343985133
