iter_times,ppm,dc_current,psrr
99,14.495870297024444,2.4377738132103024e-05,76.17989521358965
100,14.495870297024444,2.4377738132103024e-05,76.17989521358965
101,14.495870297024444,2.4377738132103024e-05,76.17989521358965
102,14.495870297024444,2.4377738132103024e-05,76.17989521358965
103,14.495870297024444,2.4377738132103024e-05,76.17989521358965
104,14.495870297024444,2.4377738132103024e-05,76.17989521358965
105,14.495870297024444,2.4377738132103024e-05,76.17989521358965
106,14.495870297024444,2.4377738132103024e-05,76.17989521358965
107,14.495870297024444,2.4377738132103024e-05,76.17989521358965
108,14.495870297024444,2.4377738132103024e-05,76.17989521358965
109,14.495870297024444,2.4377738132103024e-05,76.17989521358965
110,14.495870297024444,2.4377738132103024e-05,76.17989521358965
111,14.495870297024444,2.4377738132103024e-05,76.17989521358965
112,14.495870297024444,2.4377738132103024e-05,76.17989521358965
113,14.495870297024444,2.4377738132103024e-05,76.17989521358965
114,14.495870297024444,2.4377738132103024e-05,76.17989521358965
115,14.495870297024444,2.4377738132103024e-05,76.17989521358965
116,14.495870297024444,2.4377738132103024e-05,76.17989521358965
117,14.495870297024444,2.4377738132103024e-05,76.17989521358965
118,14.495870297024444,2.4377738132103024e-05,76.17989521358965
119,14.495870297024444,2.4377738132103024e-05,76.17989521358965
120,14.495870297024444,2.4377738132103024e-05,76.17989521358965
121,14.495870297024444,2.4377738132103024e-05,76.17989521358965
122,14.495870297024444,2.4377738132103024e-05,76.17989521358965
123,14.495870297024444,2.4377738132103024e-05,76.17989521358965
124,14.495870297024444,2.4377738132103024e-05,76.17989521358965
125,14.495870297024444,2.4377738132103024e-05,76.17989521358965
126,14.495870297024444,2.4377738132103024e-05,76.17989521358965
127,14.495870297024444,2.4377738132103024e-05,76.17989521358965
128,14.495870297024444,2.4377738132103024e-05,76.17989521358965
129,14.495870297024444,2.4377738132103024e-05,76.17989521358965
130,14.495870297024444,2.4377738132103024e-05,76.17989521358965
131,14.495870297024444,2.4377738132103024e-05,76.17989521358965
132,14.495870297024444,2.4377738132103024e-05,76.17989521358965
133,14.495870297024444,2.4377738132103024e-05,76.17989521358965
134,14.495870297024444,2.4377738132103024e-05,76.17989521358965
135,14.495870297024444,2.4377738132103024e-05,76.17989521358965
136,14.495870297024444,2.4377738132103024e-05,76.17989521358965
137,14.495870297024444,2.4377738132103024e-05,76.17989521358965
138,14.495870297024444,2.4377738132103024e-05,76.17989521358965
139,14.495870297024444,2.4377738132103024e-05,76.17989521358965
140,14.495870297024444,2.4377738132103024e-05,76.17989521358965
141,14.495870297024444,2.4377738132103024e-05,76.17989521358965
142,14.495870297024444,2.4377738132103024e-05,76.17989521358965
143,14.495870297024444,2.4377738132103024e-05,76.17989521358965
144,14.495870297024444,2.4377738132103024e-05,76.17989521358965
145,14.495870297024444,2.4377738132103024e-05,76.17989521358965
146,14.495870297024444,2.4377738132103024e-05,76.17989521358965
147,14.495870297024444,2.4377738132103024e-05,76.17989521358965
148,14.495870297024444,2.4377738132103024e-05,76.17989521358965
149,14.495870297024444,2.4377738132103024e-05,76.17989521358965
150,14.495870297024444,2.4377738132103024e-05,76.17989521358965
151,14.495870297024444,2.4377738132103024e-05,76.17989521358965
152,14.495870297024444,2.4377738132103024e-05,76.17989521358965
153,14.495870297024444,2.4377738132103024e-05,76.17989521358965
154,14.495870297024444,2.4377738132103024e-05,76.17989521358965
155,14.495870297024444,2.4377738132103024e-05,76.17989521358965
156,14.495870297024444,2.4377738132103024e-05,76.17989521358965
157,14.495870297024444,2.4377738132103024e-05,76.17989521358965
158,14.495870297024444,2.4377738132103024e-05,76.17989521358965
159,14.495870297024444,2.4377738132103024e-05,76.17989521358965
160,14.495870297024444,2.4377738132103024e-05,76.17989521358965
161,14.495870297024444,2.4377738132103024e-05,76.17989521358965
162,14.495870297024444,2.4377738132103024e-05,76.17989521358965
163,14.495870297024444,2.4377738132103024e-05,76.17989521358965
164,14.495870297024444,2.4377738132103024e-05,76.17989521358965
165,14.495870297024444,2.4377738132103024e-05,76.17989521358965
166,14.495870297024444,2.4377738132103024e-05,76.17989521358965
167,14.495870297024444,2.4377738132103024e-05,76.17989521358965
168,14.495870297024444,2.4377738132103024e-05,76.17989521358965
169,14.495870297024444,2.4377738132103024e-05,76.17989521358965
170,14.495870297024444,2.4377738132103024e-05,76.17989521358965
171,14.495870297024444,2.4377738132103024e-05,76.17989521358965
172,14.495870297024444,2.4377738132103024e-05,76.17989521358965
173,14.495870297024444,2.4377738132103024e-05,76.17989521358965
174,14.495870297024444,2.4377738132103024e-05,76.17989521358965
175,14.495870297024444,2.4377738132103024e-05,76.17989521358965
176,14.495870297024444,2.4377738132103024e-05,76.17989521358965
177,14.495870297024444,2.4377738132103024e-05,76.17989521358965
178,14.495870297024444,2.4377738132103024e-05,76.17989521358965
179,14.495870297024444,2.4377738132103024e-05,76.17989521358965
180,14.495870297024444,2.4377738132103024e-05,76.17989521358965
181,14.495870297024444,2.4377738132103024e-05,76.17989521358965
182,14.495870297024444,2.4377738132103024e-05,76.17989521358965
183,14.495870297024444,2.4377738132103024e-05,76.17989521358965
184,14.495870297024444,2.4377738132103024e-05,76.17989521358965
185,14.495870297024444,2.4377738132103024e-05,76.17989521358965
186,14.495870297024444,2.4377738132103024e-05,76.17989521358965
187,14.495870297024444,2.4377738132103024e-05,76.17989521358965
188,14.495870297024444,2.4377738132103024e-05,76.17989521358965
189,14.495870297024444,2.4377738132103024e-05,76.17989521358965
190,14.495870297024444,2.4377738132103024e-05,76.17989521358965
191,14.495870297024444,2.4377738132103024e-05,76.17989521358965
192,14.495870297024444,2.4377738132103024e-05,76.17989521358965
193,14.495870297024444,2.4377738132103024e-05,76.17989521358965
194,14.495870297024444,2.4377738132103024e-05,76.17989521358965
195,14.495870297024444,2.4377738132103024e-05,76.17989521358965
196,14.495870297024444,2.4377738132103024e-05,76.17989521358965
197,14.495870297024444,2.4377738132103024e-05,76.17989521358965
198,14.495870297024444,2.4377738132103024e-05,76.17989521358965
199,14.495870297024444,2.4377738132103024e-05,76.17989521358965
200,14.495870297024444,2.4377738132103024e-05,76.17989521358965
201,14.495870297024444,2.4377738132103024e-05,76.17989521358965
202,14.495870297024444,2.4377738132103024e-05,76.17989521358965
203,14.495870297024444,2.4377738132103024e-05,76.17989521358965
204,14.495870297024444,2.4377738132103024e-05,76.17989521358965
205,14.495870297024444,2.4377738132103024e-05,76.17989521358965
206,14.495870297024444,2.4377738132103024e-05,76.17989521358965
207,14.495870297024444,2.4377738132103024e-05,76.17989521358965
208,14.495870297024444,2.4377738132103024e-05,76.17989521358965
209,14.495870297024444,2.4377738132103024e-05,76.17989521358965
210,14.495870297024444,2.4377738132103024e-05,76.17989521358965
211,14.495870297024444,2.4377738132103024e-05,76.17989521358965
212,14.495870297024444,2.4377738132103024e-05,76.17989521358965
213,14.495870297024444,2.4377738132103024e-05,76.17989521358965
214,14.495870297024444,2.4377738132103024e-05,76.17989521358965
215,14.495870297024444,2.4377738132103024e-05,76.17989521358965
216,14.495870297024444,2.4377738132103024e-05,76.17989521358965
217,14.495870297024444,2.4377738132103024e-05,76.17989521358965
218,14.495870297024444,2.4377738132103024e-05,76.17989521358965
219,14.495870297024444,2.4377738132103024e-05,76.17989521358965
220,14.495870297024444,2.4377738132103024e-05,76.17989521358965
221,14.495870297024444,2.4377738132103024e-05,76.17989521358965
222,14.495870297024444,2.4377738132103024e-05,76.17989521358965
223,14.495870297024444,2.4377738132103024e-05,76.17989521358965
224,14.495870297024444,2.4377738132103024e-05,76.17989521358965
225,14.495870297024444,2.4377738132103024e-05,76.17989521358965
226,14.495870297024444,2.4377738132103024e-05,76.17989521358965
227,14.495870297024444,2.4377738132103024e-05,76.17989521358965
228,14.495870297024444,2.4377738132103024e-05,76.17989521358965
229,14.495870297024444,2.4377738132103024e-05,76.17989521358965
230,14.495870297024444,2.4377738132103024e-05,76.17989521358965
231,14.495870297024444,2.4377738132103024e-05,76.17989521358965
232,14.495870297024444,2.4377738132103024e-05,76.17989521358965
233,14.495870297024444,2.4377738132103024e-05,76.17989521358965
234,14.495870297024444,2.4377738132103024e-05,76.17989521358965
235,14.495870297024444,2.4377738132103024e-05,76.17989521358965
236,14.495870297024444,2.4377738132103024e-05,76.17989521358965
237,14.495870297024444,2.4377738132103024e-05,76.17989521358965
238,14.495870297024444,2.4377738132103024e-05,76.17989521358965
239,14.495870297024444,2.4377738132103024e-05,76.17989521358965
240,14.495870297024444,2.4377738132103024e-05,76.17989521358965
241,14.495870297024444,2.4377738132103024e-05,76.17989521358965
242,14.495870297024444,2.4377738132103024e-05,76.17989521358965
243,14.495870297024444,2.4377738132103024e-05,76.17989521358965
244,14.495870297024444,2.4377738132103024e-05,76.17989521358965
245,14.495870297024444,2.4377738132103024e-05,76.17989521358965
246,14.495870297024444,2.4377738132103024e-05,76.17989521358965
247,14.495870297024444,2.4377738132103024e-05,76.17989521358965
248,14.495870297024444,2.4377738132103024e-05,76.17989521358965
249,14.495870297024444,2.4377738132103024e-05,76.17989521358965
250,14.495870297024444,2.4377738132103024e-05,76.17989521358965
251,14.495870297024444,2.4377738132103024e-05,76.17989521358965
252,14.495870297024444,2.4377738132103024e-05,76.17989521358965
253,14.495870297024444,2.4377738132103024e-05,76.17989521358965
254,14.495870297024444,2.4377738132103024e-05,76.17989521358965
255,14.495870297024444,2.4377738132103024e-05,76.17989521358965
256,14.495870297024444,2.4377738132103024e-05,76.17989521358965
257,14.495870297024444,2.4377738132103024e-05,76.17989521358965
258,14.495870297024444,2.4377738132103024e-05,76.17989521358965
259,14.495870297024444,2.4377738132103024e-05,76.17989521358965
260,14.495870297024444,2.4377738132103024e-05,76.17989521358965
261,14.495870297024444,2.4377738132103024e-05,76.17989521358965
262,14.495870297024444,2.4377738132103024e-05,76.17989521358965
263,14.495870297024444,2.4377738132103024e-05,76.17989521358965
264,14.495870297024444,2.4377738132103024e-05,76.17989521358965
265,14.495870297024444,2.4377738132103024e-05,76.17989521358965
266,14.495870297024444,2.4377738132103024e-05,76.17989521358965
267,14.495870297024444,2.4377738132103024e-05,76.17989521358965
268,14.495870297024444,2.4377738132103024e-05,76.17989521358965
269,14.495870297024444,2.4377738132103024e-05,76.17989521358965
270,14.495870297024444,2.4377738132103024e-05,76.17989521358965
271,14.495870297024444,2.4377738132103024e-05,76.17989521358965
272,14.495870297024444,2.4377738132103024e-05,76.17989521358965
273,14.495870297024444,2.4377738132103024e-05,76.17989521358965
274,14.495870297024444,2.4377738132103024e-05,76.17989521358965
275,14.495870297024444,2.4377738132103024e-05,76.17989521358965
276,14.495870297024444,2.4377738132103024e-05,76.17989521358965
277,14.495870297024444,2.4377738132103024e-05,76.17989521358965
278,14.495870297024444,2.4377738132103024e-05,76.17989521358965
279,14.495870297024444,2.4377738132103024e-05,76.17989521358965
280,14.495870297024444,2.4377738132103024e-05,76.17989521358965
281,14.495870297024444,2.4377738132103024e-05,76.17989521358965
282,14.495870297024444,2.4377738132103024e-05,76.17989521358965
283,14.495870297024444,2.4377738132103024e-05,76.17989521358965
284,14.495870297024444,2.4377738132103024e-05,76.17989521358965
285,14.495870297024444,2.4377738132103024e-05,76.17989521358965
286,14.495870297024444,2.4377738132103024e-05,76.17989521358965
287,14.495870297024444,2.4377738132103024e-05,76.17989521358965
288,14.495870297024444,2.4377738132103024e-05,76.17989521358965
289,14.495870297024444,2.4377738132103024e-05,76.17989521358965
290,14.495870297024444,2.4377738132103024e-05,76.17989521358965
291,14.495870297024444,2.4377738132103024e-05,76.17989521358965
292,14.495870297024444,2.4377738132103024e-05,76.17989521358965
293,14.495870297024444,2.4377738132103024e-05,76.17989521358965
294,14.495870297024444,2.4377738132103024e-05,76.17989521358965
295,14.495870297024444,2.4377738132103024e-05,76.17989521358965
296,14.495870297024444,2.4377738132103024e-05,76.17989521358965
297,14.495870297024444,2.4377738132103024e-05,76.17989521358965
298,14.495870297024444,2.4377738132103024e-05,76.17989521358965
299,14.495870297024444,2.4377738132103024e-05,76.17989521358965
300,14.495870297024444,2.4377738132103024e-05,76.17989521358965
301,14.495870297024444,2.4377738132103024e-05,76.17989521358965
302,14.495870297024444,2.4377738132103024e-05,76.17989521358965
303,14.495870297024444,2.4377738132103024e-05,76.17989521358965
304,14.495870297024444,2.4377738132103024e-05,76.17989521358965
305,14.495870297024444,2.4377738132103024e-05,76.17989521358965
306,14.495870297024444,2.4377738132103024e-05,76.17989521358965
307,14.495870297024444,2.4377738132103024e-05,76.17989521358965
308,14.495870297024444,2.4377738132103024e-05,76.17989521358965
309,14.495870297024444,2.4377738132103024e-05,76.17989521358965
310,14.495870297024444,2.4377738132103024e-05,76.17989521358965
311,14.495870297024444,2.4377738132103024e-05,76.17989521358965
312,14.495870297024444,2.4377738132103024e-05,76.17989521358965
313,14.495870297024444,2.4377738132103024e-05,76.17989521358965
314,14.495870297024444,2.4377738132103024e-05,76.17989521358965
315,14.495870297024444,2.4377738132103024e-05,76.17989521358965
316,14.495870297024444,2.4377738132103024e-05,76.17989521358965
317,14.495870297024444,2.4377738132103024e-05,76.17989521358965
318,14.495870297024444,2.4377738132103024e-05,76.17989521358965
319,14.495870297024444,2.4377738132103024e-05,76.17989521358965
320,14.495870297024444,2.4377738132103024e-05,76.17989521358965
321,14.495870297024444,2.4377738132103024e-05,76.17989521358965
322,14.495870297024444,2.4377738132103024e-05,76.17989521358965
323,14.495870297024444,2.4377738132103024e-05,76.17989521358965
324,14.495870297024444,2.4377738132103024e-05,76.17989521358965
325,14.495870297024444,2.4377738132103024e-05,76.17989521358965
326,14.495870297024444,2.4377738132103024e-05,76.17989521358965
327,14.495870297024444,2.4377738132103024e-05,76.17989521358965
328,14.495870297024444,2.4377738132103024e-05,76.17989521358965
329,14.495870297024444,2.4377738132103024e-05,76.17989521358965
330,14.495870297024444,2.4377738132103024e-05,76.17989521358965
331,14.495870297024444,2.4377738132103024e-05,76.17989521358965
332,14.495870297024444,2.4377738132103024e-05,76.17989521358965
333,14.495870297024444,2.4377738132103024e-05,76.17989521358965
334,14.495870297024444,2.4377738132103024e-05,76.17989521358965
335,14.495870297024444,2.4377738132103024e-05,76.17989521358965
336,14.495870297024444,2.4377738132103024e-05,76.17989521358965
337,14.495870297024444,2.4377738132103024e-05,76.17989521358965
338,14.495870297024444,2.4377738132103024e-05,76.17989521358965
339,14.495870297024444,2.4377738132103024e-05,76.17989521358965
340,14.495870297024444,2.4377738132103024e-05,76.17989521358965
341,14.495870297024444,2.4377738132103024e-05,76.17989521358965
342,14.495870297024444,2.4377738132103024e-05,76.17989521358965
343,14.495870297024444,2.4377738132103024e-05,76.17989521358965
344,14.495870297024444,2.4377738132103024e-05,76.17989521358965
345,14.495870297024444,2.4377738132103024e-05,76.17989521358965
346,14.495870297024444,2.4377738132103024e-05,76.17989521358965
347,14.495870297024444,2.4377738132103024e-05,76.17989521358965
348,14.495870297024444,2.4377738132103024e-05,76.17989521358965
349,14.495870297024444,2.4377738132103024e-05,76.17989521358965
350,14.495870297024444,2.4377738132103024e-05,76.17989521358965
351,14.495870297024444,2.4377738132103024e-05,76.17989521358965
352,14.495870297024444,2.4377738132103024e-05,76.17989521358965
353,14.495870297024444,2.4377738132103024e-05,76.17989521358965
354,14.495870297024444,2.4377738132103024e-05,76.17989521358965
355,14.495870297024444,2.4377738132103024e-05,76.17989521358965
356,14.495870297024444,2.4377738132103024e-05,76.17989521358965
357,14.495870297024444,2.4377738132103024e-05,76.17989521358965
358,14.495870297024444,2.4377738132103024e-05,76.17989521358965
359,14.495870297024444,2.4377738132103024e-05,76.17989521358965
360,14.495870297024444,2.4377738132103024e-05,76.17989521358965
361,14.495870297024444,2.4377738132103024e-05,76.17989521358965
362,14.495870297024444,2.4377738132103024e-05,76.17989521358965
363,14.495870297024444,2.4377738132103024e-05,76.17989521358965
364,14.495870297024444,2.4377738132103024e-05,76.17989521358965
365,14.495870297024444,2.4377738132103024e-05,76.17989521358965
366,14.495870297024444,2.4377738132103024e-05,76.17989521358965
367,14.495870297024444,2.4377738132103024e-05,76.17989521358965
368,14.495870297024444,2.4377738132103024e-05,76.17989521358965
369,14.495870297024444,2.4377738132103024e-05,76.17989521358965
370,14.495870297024444,2.4377738132103024e-05,76.17989521358965
371,14.495870297024444,2.4377738132103024e-05,76.17989521358965
372,14.495870297024444,2.4377738132103024e-05,76.17989521358965
373,14.495870297024444,2.4377738132103024e-05,76.17989521358965
374,14.495870297024444,2.4377738132103024e-05,76.17989521358965
375,14.495870297024444,2.4377738132103024e-05,76.17989521358965
376,14.495870297024444,2.4377738132103024e-05,76.17989521358965
377,14.495870297024444,2.4377738132103024e-05,76.17989521358965
378,14.495870297024444,2.4377738132103024e-05,76.17989521358965
379,14.495870297024444,2.4377738132103024e-05,76.17989521358965
380,14.495870297024444,2.4377738132103024e-05,76.17989521358965
381,14.495870297024444,2.4377738132103024e-05,76.17989521358965
382,14.495870297024444,2.4377738132103024e-05,76.17989521358965
383,14.495870297024444,2.4377738132103024e-05,76.17989521358965
384,14.495870297024444,2.4377738132103024e-05,76.17989521358965
385,14.495870297024444,2.4377738132103024e-05,76.17989521358965
386,14.495870297024444,2.4377738132103024e-05,76.17989521358965
387,14.495870297024444,2.4377738132103024e-05,76.17989521358965
388,14.495870297024444,2.4377738132103024e-05,76.17989521358965
389,14.495870297024444,2.4377738132103024e-05,76.17989521358965
390,14.495870297024444,2.4377738132103024e-05,76.17989521358965
391,14.495870297024444,2.4377738132103024e-05,76.17989521358965
392,14.495870297024444,2.4377738132103024e-05,76.17989521358965
393,14.495870297024444,2.4377738132103024e-05,76.17989521358965
394,14.495870297024444,2.4377738132103024e-05,76.17989521358965
395,14.495870297024444,2.4377738132103024e-05,76.17989521358965
396,14.495870297024444,2.4377738132103024e-05,76.17989521358965
397,14.495870297024444,2.4377738132103024e-05,76.17989521358965
398,14.495870297024444,2.4377738132103024e-05,76.17989521358965
399,14.495870297024444,2.4377738132103024e-05,76.17989521358965
400,14.495870297024444,2.4377738132103024e-05,76.17989521358965
