iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,83.16,0.000289,132.974,9156000.0
2,83.16,0.000289,132.974,9156000.0
3,83.16,0.000289,132.974,9156000.0
4,83.25550784412428,0.0002404892455115587,117.20450813268296,8551893.22439492
5,83.25550784412428,0.0002404892455115587,117.20450813268296,8551893.22439492
6,81.418824842991,0.00021232960417153122,120.55433902303085,6982255.2382095875
7,81.418824842991,0.00021232960417153122,120.55433902303085,6982255.2382095875
8,81.418824842991,0.00021232960417153122,120.55433902303085,6982255.2382095875
9,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
10,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
11,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
12,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
13,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
14,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
15,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
16,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
17,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
18,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
19,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
20,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
21,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
22,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
23,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
24,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
25,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
26,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
27,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
28,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
29,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
30,82.55935588835078,0.00017496455998869875,105.19418772194862,5196833.75260157
31,85.87276815541273,0.00017301232586891958,127.23353746213856,13676799.273634832
32,85.98008701348579,0.00017056915768015658,130.53993717849687,13679303.79966604
33,86.44732544805869,0.00016810401762457452,130.0729299787567,13886958.550080877
34,86.28007166080494,0.0001630860891507192,68.98823412449092,15281191.727500193
35,87.10768001193834,0.00016301777110208545,122.42820829431642,13078401.695932109
36,87.10768001193834,0.00016301777110208545,122.42820829431642,13078401.695932109
37,87.10768001193834,0.00016301777110208545,122.42820829431642,13078401.695932109
38,87.10768001193834,0.00016301777110208545,122.42820829431642,13078401.695932109
39,87.11358159722462,0.000161957606890056,115.33150214083925,14178502.578416947
40,86.66560025560952,0.00016078279804905056,134.00282156240002,12508690.54248456
41,86.66560025560952,0.00016078279804905056,134.00282156240002,12508690.54248456
42,87.03838173768142,0.0001446752302387419,130.3116100476825,10999284.236949826
43,87.6593398696105,0.00014195982115728034,96.96675870613888,13845858.271427998
44,87.6593398696105,0.00014195982115728034,96.96675870613888,13845858.271427998
45,87.6593398696105,0.00014195982115728034,96.96675870613888,13845858.271427998
46,87.6593398696105,0.00014195982115728034,96.96675870613888,13845858.271427998
47,88.59560295534044,0.0001347701227055532,60.19688074708556,14858518.012559092
48,88.59560295534044,0.0001347701227055532,60.19688074708556,14858518.012559092
49,88.59560295534044,0.0001347701227055532,60.19688074708556,14858518.012559092
50,88.59121894978472,0.00012515797895009808,62.30643338525823,12635564.631765805
51,89.12640986342608,0.00011989565970048214,86.65574970217821,11988078.046386758
52,89.12640986342608,0.00011989565970048214,86.65574970217821,11988078.046386758
53,89.12640986342608,0.00011989565970048214,86.65574970217821,11988078.046386758
54,88.95605870416946,0.00010788751988070276,118.95282499184167,7638712.484908899
55,88.95605870416946,0.00010788751988070276,118.95282499184167,7638712.484908899
56,88.95605870416946,0.00010788751988070276,118.95282499184167,7638712.484908899
57,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
58,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
59,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
60,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
61,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
62,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
63,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
64,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
65,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
66,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
67,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
68,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
69,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
70,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
71,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
72,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
73,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
74,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
75,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
76,88.20315989900408,9.960514991190738e-05,112.45541825334541,9637818.728847295
