iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,117.7462,0.0002968,72.0,4494000.0
2,117.7462,0.0002968,72.0,4494000.0
3,117.7462,0.0002968,72.0,4494000.0
4,116.27469014419032,0.0002221932482940323,73.61175082575005,3568924.955023245
5,116.27469014419032,0.0002221932482940323,73.61175082575005,3568924.955023245
6,116.27469014419032,0.0002221932482940323,73.61175082575005,3568924.955023245
7,116.27469014419032,0.0002221932482940323,73.61175082575005,3568924.955023245
8,116.27469014419032,0.0002221932482940323,73.61175082575005,3568924.955023245
9,116.27469014419032,0.0002221932482940323,73.61175082575005,3568924.955023245
10,116.27469014419032,0.0002221932482940323,73.61175082575005,3568924.955023245
11,116.27469014419032,0.0002221932482940323,73.61175082575005,3568924.955023245
12,116.27469014419032,0.0002221932482940323,73.61175082575005,3568924.955023245
13,116.27469014419032,0.0002221932482940323,73.61175082575005,3568924.955023245
14,116.27469014419032,0.0002221932482940323,73.61175082575005,3568924.955023245
15,116.27469014419032,0.0002221932482940323,73.61175082575005,3568924.955023245
16,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
17,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
18,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
19,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
20,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
21,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
22,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
23,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
24,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
25,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
26,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
27,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
28,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
29,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
30,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
31,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
32,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
33,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
34,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
35,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
36,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
37,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
38,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
39,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
40,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
41,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
42,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
43,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
44,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
45,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
46,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
47,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
48,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
49,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
50,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
51,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
52,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
53,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
54,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
55,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
56,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
57,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
58,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
59,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
60,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
61,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
62,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
63,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
64,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
65,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
66,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
67,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
68,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
69,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
70,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
71,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
72,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
73,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
74,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
75,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
76,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
77,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
78,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
79,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
80,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
81,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
82,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
83,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
84,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
85,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
86,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
87,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
88,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
89,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
90,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
91,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
92,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
93,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
94,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
95,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
96,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
97,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
98,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
99,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
100,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
101,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
102,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
103,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
104,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
105,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
106,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
107,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
108,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
109,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
110,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
111,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
112,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
113,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
114,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
115,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
116,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
117,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
118,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
119,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
120,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
121,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
122,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
123,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
124,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
125,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
126,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
127,120.76270626616338,0.00016822227630672266,65.94912129866943,3805821.8037529597
128,120.59482993926778,0.0001414798041571741,67.57353879098034,2473168.5787482713
129,120.59482993926778,0.0001414798041571741,67.57353879098034,2473168.5787482713
130,120.59482993926778,0.0001414798041571741,67.57353879098034,2473168.5787482713
131,120.59482993926778,0.0001414798041571741,67.57353879098034,2473168.5787482713
132,120.59482993926778,0.0001414798041571741,67.57353879098034,2473168.5787482713
133,120.59482993926778,0.0001414798041571741,67.57353879098034,2473168.5787482713
134,120.59482993926778,0.0001414798041571741,67.57353879098034,2473168.5787482713
135,120.59482993926778,0.0001414798041571741,67.57353879098034,2473168.5787482713
136,120.59482993926778,0.0001414798041571741,67.57353879098034,2473168.5787482713
137,120.59482993926778,0.0001414798041571741,67.57353879098034,2473168.5787482713
