iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,83.16,0.000289,132.974,9156000.0
2,83.16,0.000289,132.974,9156000.0
3,83.16,0.000289,132.974,9156000.0
4,83.16,0.000289,132.974,9156000.0
5,83.16,0.000289,132.974,9156000.0
6,82.6119573027944,0.00023714525670575447,84.67833668930906,4084456.500080838
7,82.6119573027944,0.00023714525670575447,84.67833668930906,4084456.500080838
8,82.6119573027944,0.00023714525670575447,84.67833668930906,4084456.500080838
9,82.6119573027944,0.00023714525670575447,84.67833668930906,4084456.500080838
10,82.6119573027944,0.00023714525670575447,84.67833668930906,4084456.500080838
11,82.6119573027944,0.00023714525670575447,84.67833668930906,4084456.500080838
12,82.6119573027944,0.00023714525670575447,84.67833668930906,4084456.500080838
13,82.6119573027944,0.00023714525670575447,84.67833668930906,4084456.500080838
14,82.6119573027944,0.00023714525670575447,84.67833668930906,4084456.500080838
15,82.6119573027944,0.00023714525670575447,84.67833668930906,4084456.500080838
16,82.6119573027944,0.00023714525670575447,84.67833668930906,4084456.500080838
17,82.6119573027944,0.00023714525670575447,84.67833668930906,4084456.500080838
18,82.6119573027944,0.00023714525670575447,84.67833668930906,4084456.500080838
19,82.6119573027944,0.00023714525670575447,84.67833668930906,4084456.500080838
20,82.6119573027944,0.00023714525670575447,84.67833668930906,4084456.500080838
21,84.88679993077439,0.00020367355450809444,79.61418571207845,6651030.922094658
22,84.88679993077439,0.00020367355450809444,79.61418571207845,6651030.922094658
23,84.88679993077439,0.00020367355450809444,79.61418571207845,6651030.922094658
24,84.88679993077439,0.00020367355450809444,79.61418571207845,6651030.922094658
25,85.7033553075187,0.00019117862923995665,86.05249249577238,7095863.130801196
26,85.87630919327725,0.00017939114419743298,62.77119901287646,8295745.488985643
27,85.87630919327725,0.00017939114419743298,62.77119901287646,8295745.488985643
28,85.87630919327725,0.00017939114419743298,62.77119901287646,8295745.488985643
29,85.87630919327725,0.00017939114419743298,62.77119901287646,8295745.488985643
30,85.87630919327725,0.00017939114419743298,62.77119901287646,8295745.488985643
31,86.87626557873946,0.00016059339262552427,62.47276199058814,7941740.144807545
32,87.2278978385163,0.00015722405926807894,70.32105865968437,7171240.493155741
33,86.80516198608196,0.00015045646744106544,87.86690763600325,5164712.081736919
34,86.80516198608196,0.00015045646744106544,87.86690763600325,5164712.081736919
35,86.80516198608196,0.00015045646744106544,87.86690763600325,5164712.081736919
36,86.80516198608196,0.00015045646744106544,87.86690763600325,5164712.081736919
37,86.80516198608196,0.00015045646744106544,87.86690763600325,5164712.081736919
38,86.80516198608196,0.00015045646744106544,87.86690763600325,5164712.081736919
39,86.80516198608196,0.00015045646744106544,87.86690763600325,5164712.081736919
40,86.80516198608196,0.00015045646744106544,87.86690763600325,5164712.081736919
41,86.80516198608196,0.00015045646744106544,87.86690763600325,5164712.081736919
42,87.83393459938779,0.00013144256366763826,63.084963677607035,6995807.821201464
43,87.83393459938779,0.00013144256366763826,63.084963677607035,6995807.821201464
44,87.83393459938779,0.00013144256366763826,63.084963677607035,6995807.821201464
45,87.83393459938779,0.00013144256366763826,63.084963677607035,6995807.821201464
46,87.83393459938779,0.00013144256366763826,63.084963677607035,6995807.821201464
47,88.88443714225073,0.0001213750747857434,89.64822670906733,5404042.463790858
48,88.88443714225073,0.0001213750747857434,89.64822670906733,5404042.463790858
49,88.88443714225073,0.0001213750747857434,89.64822670906733,5404042.463790858
50,88.88443714225073,0.0001213750747857434,89.64822670906733,5404042.463790858
51,88.88443714225073,0.0001213750747857434,89.64822670906733,5404042.463790858
52,88.88443714225073,0.0001213750747857434,89.64822670906733,5404042.463790858
53,88.88319108795301,0.00012090616960783877,118.98865983354844,4640750.988934169
54,88.88319108795301,0.00012090616960783877,118.98865983354844,4640750.988934169
55,88.88319108795301,0.00012090616960783877,118.98865983354844,4640750.988934169
56,88.88319108795301,0.00012090616960783877,118.98865983354844,4640750.988934169
57,88.88319108795301,0.00012090616960783877,118.98865983354844,4640750.988934169
58,88.88319108795301,0.00012090616960783877,118.98865983354844,4640750.988934169
59,88.88319108795301,0.00012090616960783877,118.98865983354844,4640750.988934169
60,88.88319108795301,0.00012090616960783877,118.98865983354844,4640750.988934169
61,88.88319108795301,0.00012090616960783877,118.98865983354844,4640750.988934169
62,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
63,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
64,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
65,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
66,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
67,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
68,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
69,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
70,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
71,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
72,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
73,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
74,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
75,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
76,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
77,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
78,89.02536463507461,0.00011619664264521917,85.68925120924922,4549289.368111744
