iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,98.0,0.00025284,85.35,4126000.0
2,98.0,0.00025284,85.35,4126000.0
3,98.0,0.00025284,85.35,4126000.0
4,98.0,0.00025284,85.35,4126000.0
5,98.0,0.00025284,85.35,4126000.0
6,98.0,0.00025284,85.35,4126000.0
7,98.0,0.00025284,85.35,4126000.0
8,98.0,0.00025284,85.35,4126000.0
9,98.0,0.00025284,85.35,4126000.0
10,98.0,0.00025284,85.35,4126000.0
11,119.96031823189242,0.00024673168822442583,73.04557481025753,4614656.227778529
12,119.96031823189242,0.00024673168822442583,73.04557481025753,4614656.227778529
13,119.96031823189242,0.00024673168822442583,73.04557481025753,4614656.227778529
14,123.11183055677004,0.0002424230426076575,75.73200462526408,3622280.988626672
15,123.11183055677004,0.0002424230426076575,75.73200462526408,3622280.988626672
16,123.11183055677004,0.0002424230426076575,75.73200462526408,3622280.988626672
17,123.11183055677004,0.0002424230426076575,75.73200462526408,3622280.988626672
18,123.11183055677004,0.0002424230426076575,75.73200462526408,3622280.988626672
19,123.11183055677004,0.0002424230426076575,75.73200462526408,3622280.988626672
20,123.11183055677004,0.0002424230426076575,75.73200462526408,3622280.988626672
21,123.11183055677004,0.0002424230426076575,75.73200462526408,3622280.988626672
22,123.11183055677004,0.0002424230426076575,75.73200462526408,3622280.988626672
23,123.11183055677004,0.0002424230426076575,75.73200462526408,3622280.988626672
24,123.11183055677004,0.0002424230426076575,75.73200462526408,3622280.988626672
25,123.11183055677004,0.0002424230426076575,75.73200462526408,3622280.988626672
26,115.43769286216832,0.00023916700246919326,76.32394421469816,3589199.173362029
27,115.43769286216832,0.00023916700246919326,76.32394421469816,3589199.173362029
28,115.43769286216832,0.00023916700246919326,76.32394421469816,3589199.173362029
29,115.43769286216832,0.00023916700246919326,76.32394421469816,3589199.173362029
30,115.43769286216832,0.00023916700246919326,76.32394421469816,3589199.173362029
31,115.43769286216832,0.00023916700246919326,76.32394421469816,3589199.173362029
32,115.43769286216832,0.00023916700246919326,76.32394421469816,3589199.173362029
33,115.43769286216832,0.00023916700246919326,76.32394421469816,3589199.173362029
34,115.43769286216832,0.00023916700246919326,76.32394421469816,3589199.173362029
35,115.43769286216832,0.00023916700246919326,76.32394421469816,3589199.173362029
36,115.43769286216832,0.00023916700246919326,76.32394421469816,3589199.173362029
37,115.43769286216832,0.00023916700246919326,76.32394421469816,3589199.173362029
38,119.57938336605795,0.00022498384576040827,80.9784387676131,2949982.6112115015
39,119.57938336605795,0.00022498384576040827,80.9784387676131,2949982.6112115015
40,119.57938336605795,0.00022498384576040827,80.9784387676131,2949982.6112115015
41,119.57938336605795,0.00022498384576040827,80.9784387676131,2949982.6112115015
42,119.57938336605795,0.00022498384576040827,80.9784387676131,2949982.6112115015
43,119.57938336605795,0.00022498384576040827,80.9784387676131,2949982.6112115015
44,119.57938336605795,0.00022498384576040827,80.9784387676131,2949982.6112115015
45,119.57938336605795,0.00022498384576040827,80.9784387676131,2949982.6112115015
46,119.57938336605795,0.00022498384576040827,80.9784387676131,2949982.6112115015
47,119.57938336605795,0.00022498384576040827,80.9784387676131,2949982.6112115015
48,119.57938336605795,0.00022498384576040827,80.9784387676131,2949982.6112115015
49,119.57938336605795,0.00022498384576040827,80.9784387676131,2949982.6112115015
