iter_times,gain(db),dc_current,phase,GBW(MHZ)
29,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
30,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
31,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
32,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
33,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
34,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
35,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
36,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
37,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
38,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
39,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
40,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
41,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
42,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
43,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
44,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
45,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
46,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
47,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
48,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
49,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
50,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
51,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
52,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
53,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
54,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
55,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
56,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
57,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
58,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
59,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
60,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
61,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
62,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
63,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
64,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
65,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
66,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
67,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
68,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
69,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
70,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
71,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
72,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
73,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
74,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
75,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
76,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
77,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
78,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
79,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
80,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
81,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
82,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
83,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
84,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
85,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
86,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
87,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
88,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
89,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
90,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
91,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
92,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
93,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
94,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
95,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
96,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
97,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
98,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
99,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
100,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
101,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
102,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
103,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
104,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
105,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
106,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
107,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
108,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
109,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
110,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
111,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
112,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
113,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
114,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
115,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
116,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
117,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
118,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
119,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
120,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
121,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
122,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
123,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
124,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
125,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
126,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
127,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
128,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
129,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
130,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
131,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
132,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
133,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
134,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
135,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
136,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
137,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
138,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
139,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
140,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
141,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
142,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
143,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
144,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
145,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
146,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
147,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
148,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
149,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
150,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
151,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
152,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
153,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
154,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
155,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
156,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
157,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
158,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
159,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
160,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
161,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
162,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
163,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
164,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
165,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
166,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
167,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
168,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
169,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
170,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
171,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
172,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
173,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
174,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
175,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
176,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
177,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
178,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
179,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
180,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
181,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
182,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
183,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
184,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
185,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
186,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
187,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
188,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
189,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
190,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
191,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
192,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
193,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
194,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
195,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
196,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
197,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
198,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
199,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
200,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
201,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
202,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
203,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
204,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
205,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
206,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
207,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
208,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
209,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
210,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
211,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
212,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
213,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
214,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
215,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
216,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
217,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
218,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
219,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
220,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
221,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
222,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
223,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
224,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
225,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
226,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
227,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
228,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
229,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
230,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
231,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
232,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
233,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
234,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
235,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
236,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
237,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
238,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
239,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
240,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
241,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
242,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
243,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
244,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
245,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
246,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
247,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
248,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
249,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
250,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
251,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
252,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
253,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
254,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
255,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
256,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
257,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
258,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
259,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
260,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
261,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
262,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
263,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
264,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
265,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
266,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
267,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
268,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
269,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
270,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
271,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
272,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
273,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
274,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
275,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
276,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
277,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
278,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
279,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
280,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
281,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
282,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
283,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
284,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
285,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
286,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
287,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
288,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
289,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
290,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
291,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
292,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
293,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
294,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
295,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
296,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
297,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
298,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
299,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
300,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
301,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
302,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
303,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
304,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
305,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
306,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
307,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
308,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
309,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
310,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
311,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
312,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
313,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
314,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
315,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
316,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
317,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
318,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
319,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
320,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
321,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
322,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
323,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
324,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
325,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
326,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
327,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
328,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
329,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
330,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
331,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
332,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
333,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
334,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
335,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
336,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
337,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
338,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
339,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
340,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
341,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
342,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
343,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
344,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
345,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
346,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
347,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
348,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
349,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
350,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
351,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
352,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
353,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
354,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
355,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
356,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
357,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
358,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
359,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
360,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
361,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
362,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
363,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
364,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
365,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
366,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
367,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
368,82.46401630336992,9.535882187761606e-05,89.67346672243261,15415397.483646028
369,78.87238731474756,9.182474673093447e-05,100.18896467511391,4581122.147216187
370,78.87238731474756,9.182474673093447e-05,100.18896467511391,4581122.147216187
371,78.87238731474756,9.182474673093447e-05,100.18896467511391,4581122.147216187
372,78.87238731474756,9.182474673093447e-05,100.18896467511391,4581122.147216187
373,78.87238731474756,9.182474673093447e-05,100.18896467511391,4581122.147216187
374,78.87238731474756,9.182474673093447e-05,100.18896467511391,4581122.147216187
375,78.87238731474756,9.182474673093447e-05,100.18896467511391,4581122.147216187
376,78.87238731474756,9.182474673093447e-05,100.18896467511391,4581122.147216187
377,78.87238731474756,9.182474673093447e-05,100.18896467511391,4581122.147216187
378,78.87238731474756,9.182474673093447e-05,100.18896467511391,4581122.147216187
