iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,44.45,0.00036,62.28,43170000.0
2,44.45,0.00036,62.28,43170000.0
3,47.26984786987305,0.0003248438879381865,65.8872299194336,53054840.0
4,47.26984786987305,0.0003248438879381865,65.8872299194336,53054840.0
5,47.26984786987305,0.0003248438879381865,65.8872299194336,53054840.0
6,47.26984786987305,0.0003248438879381865,65.8872299194336,53054840.0
7,45.52817153930664,0.00012669787975028157,66.30321502685547,36189780.0
8,45.52817153930664,0.00012669787975028157,66.30321502685547,36189780.0
9,45.52817153930664,0.00012669787975028157,66.30321502685547,36189780.0
10,45.52817153930664,0.00012669787975028157,66.30321502685547,36189780.0
11,45.52817153930664,0.00012669787975028157,66.30321502685547,36189780.0
12,45.52817153930664,0.00012669787975028157,66.30321502685547,36189780.0
13,48.88943099975586,0.00012663485540542752,65.54695892333984,37042204.0
14,48.88943099975586,0.00012663485540542752,65.54695892333984,37042204.0
15,48.88943099975586,0.00012663485540542752,65.54695892333984,37042204.0
16,48.88943099975586,0.00012663485540542752,65.54695892333984,37042204.0
17,48.88943099975586,0.00012663485540542752,65.54695892333984,37042204.0
18,48.88943099975586,0.00012663485540542752,65.54695892333984,37042204.0
19,48.88943099975586,0.00012663485540542752,65.54695892333984,37042204.0
20,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
21,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
22,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
23,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
24,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
25,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
26,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
27,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
28,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
29,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
30,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
31,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
32,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
33,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
34,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
35,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
36,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
37,48.85367202758789,0.00012661062646657228,65.9849853515625,36078612.0
38,45.51755142211914,0.00012657266051974148,61.46127700805664,29431008.0
39,45.51755142211914,0.00012657266051974148,61.46127700805664,29431008.0
40,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
41,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
42,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
43,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
44,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
45,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
46,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
47,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
48,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
49,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
50,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
51,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
52,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
53,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
54,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
55,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
56,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
57,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
58,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
59,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
60,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
61,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
62,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
63,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
64,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
65,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
66,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
67,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
68,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
69,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
70,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
71,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
72,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
73,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
74,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
75,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
76,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
77,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
78,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
79,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
80,44.99160385131836,0.00012654485180974007,68.6119384765625,30258926.0
