iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,77.64,0.0002345,67.2136,38000000.0
2,77.64,0.0002345,67.2136,38000000.0
3,76.89059312269465,0.0001539937953119665,80.83783801013429,23771527.854396358
4,76.89059312269465,0.0001539937953119665,80.83783801013429,23771527.854396358
5,80.82782440057545,0.00014485782916065845,65.19166701449538,29643946.44981557
6,80.82782440057545,0.00014485782916065845,65.19166701449538,29643946.44981557
7,80.82782440057545,0.00014485782916065845,65.19166701449538,29643946.44981557
8,80.82782440057545,0.00014485782916065845,65.19166701449538,29643946.44981557
9,80.82782440057545,0.00014485782916065845,65.19166701449538,29643946.44981557
10,80.82782440057545,0.00014485782916065845,65.19166701449538,29643946.44981557
11,80.82782440057545,0.00014485782916065845,65.19166701449538,29643946.44981557
12,80.82782440057545,0.00014485782916065845,65.19166701449538,29643946.44981557
13,80.82782440057545,0.00014485782916065845,65.19166701449538,29643946.44981557
14,80.82782440057545,0.00014485782916065845,65.19166701449538,29643946.44981557
15,74.75418006620697,0.00013751680845035664,108.96463705816979,14255868.082202708
16,74.75418006620697,0.00013751680845035664,108.96463705816979,14255868.082202708
17,74.75418006620697,0.00013751680845035664,108.96463705816979,14255868.082202708
18,74.75418006620697,0.00013751680845035664,108.96463705816979,14255868.082202708
19,74.75418006620697,0.00013751680845035664,108.96463705816979,14255868.082202708
20,74.75418006620697,0.00013751680845035664,108.96463705816979,14255868.082202708
21,74.75418006620697,0.00013751680845035664,108.96463705816979,14255868.082202708
22,74.75418006620697,0.00013751680845035664,108.96463705816979,14255868.082202708
23,74.75418006620697,0.00013751680845035664,108.96463705816979,14255868.082202708
24,74.75418006620697,0.00013751680845035664,108.96463705816979,14255868.082202708
25,74.75418006620697,0.00013751680845035664,108.96463705816979,14255868.082202708
26,74.75418006620697,0.00013751680845035664,108.96463705816979,14255868.082202708
27,73.48588175121728,0.00012795551645789925,75.24213900634729,36488993.498767875
28,73.48588175121728,0.00012795551645789925,75.24213900634729,36488993.498767875
