iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,117.7462,0.0002968,72.0,4494000.0
2,117.7462,0.0002968,72.0,4494000.0
3,117.7462,0.0002968,72.0,4494000.0
4,117.7462,0.0002968,72.0,4494000.0
5,118.52928583677982,0.00025100712524803333,74.64438313307588,4262955.915699918
6,118.52928583677982,0.00025100712524803333,74.64438313307588,4262955.915699918
7,118.52928583677982,0.00025100712524803333,74.64438313307588,4262955.915699918
8,119.55408226045012,0.0002430716976470783,72.8365593174444,4275857.38252119
9,119.55408226045012,0.0002430716976470783,72.8365593174444,4275857.38252119
10,119.55408226045012,0.0002430716976470783,72.8365593174444,4275857.38252119
11,119.07874620678629,0.000226973287870521,79.24760339297266,3393852.73814391
12,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
13,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
14,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
15,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
16,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
17,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
18,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
19,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
20,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
21,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
22,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
23,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
24,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
25,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
26,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
27,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
28,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
29,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
30,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
31,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
32,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
33,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
34,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
35,122.313105730265,0.0001936981357948343,80.82471930046862,2796417.908934803
36,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
37,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
38,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
39,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
40,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
41,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
42,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
43,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
44,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
45,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
46,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
47,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
48,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
49,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
50,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
51,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
52,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
53,116.85632161619534,0.00018707747986272888,62.6784200724308,3935446.708784829
54,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
55,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
56,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
57,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
58,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
59,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
60,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
61,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
62,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
63,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
64,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
65,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
66,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
67,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
68,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
69,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
70,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
71,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
72,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
73,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
74,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
75,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
76,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
77,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
78,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
79,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
80,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
81,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
82,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
83,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
84,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
85,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
86,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
87,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
88,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
89,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
90,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
91,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
92,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
93,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
94,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
95,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
96,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
97,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
98,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
99,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
100,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
101,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
102,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
103,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
104,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
105,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
106,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
107,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
108,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
109,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
110,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
111,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
112,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
113,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
114,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
115,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
116,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
117,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
118,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
119,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
120,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
121,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
122,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
123,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
124,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
125,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
126,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
127,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
128,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
129,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
130,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
131,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
132,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
133,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
134,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
135,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
136,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
137,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
138,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
139,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
140,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
141,125.254994243032,0.0001502236059921096,80.02882593123566,2507621.1911856993
