iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,77.64,0.0002345,67.2136,38000000.0
2,75.4839681148984,0.0001670735622501112,123.90559278627352,12822718.211962704
3,75.4839681148984,0.0001670735622501112,123.90559278627352,12822718.211962704
4,75.4839681148984,0.0001670735622501112,123.90559278627352,12822718.211962704
5,75.4839681148984,0.0001670735622501112,123.90559278627352,12822718.211962704
6,75.4839681148984,0.0001670735622501112,123.90559278627352,12822718.211962704
7,75.4839681148984,0.0001670735622501112,123.90559278627352,12822718.211962704
8,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
9,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
10,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
11,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
12,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
13,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
14,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
15,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
16,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
17,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
18,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
19,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
20,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
21,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
22,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
23,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
24,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
25,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
26,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
27,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
28,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
29,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
30,78.3352981358141,0.00014509673744670884,78.28322313574888,19150732.552220874
31,73.50660388483016,0.00013772202379293912,102.04577378308832,20651060.447808795
32,73.50660388483016,0.00013772202379293912,102.04577378308832,20651060.447808795
33,75.30205882965933,0.00010382004982157287,99.4061777733292,11525152.968117068
34,75.30205882965933,0.00010382004982157287,99.4061777733292,11525152.968117068
35,75.30205882965933,0.00010382004982157287,99.4061777733292,11525152.968117068
36,75.30205882965933,0.00010382004982157287,99.4061777733292,11525152.968117068
37,75.30205882965933,0.00010382004982157287,99.4061777733292,11525152.968117068
38,75.30205882965933,0.00010382004982157287,99.4061777733292,11525152.968117068
39,75.30205882965933,0.00010382004982157287,99.4061777733292,11525152.968117068
40,75.30205882965933,0.00010382004982157287,99.4061777733292,11525152.968117068
41,75.30205882965933,0.00010382004982157287,99.4061777733292,11525152.968117068
42,75.30205882965933,0.00010382004982157287,99.4061777733292,11525152.968117068
43,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
44,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
45,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
46,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
47,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
48,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
49,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
50,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
51,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
52,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
53,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
54,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
55,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
56,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
57,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
58,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
59,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
60,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
61,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
62,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
63,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
64,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
65,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
66,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
67,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
68,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
69,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
70,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
71,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
72,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
73,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
74,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
75,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
76,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
77,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
78,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
79,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
80,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
81,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
82,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
83,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
84,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
85,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
86,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
87,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
88,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
89,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
90,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
91,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
92,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
93,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
94,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
95,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
96,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
97,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
98,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
99,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
100,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
101,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
102,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
103,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
104,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
105,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
106,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
107,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
108,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
109,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
110,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
111,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
112,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
113,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
114,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
115,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
116,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
117,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
118,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
119,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
120,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
121,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
122,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
123,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
124,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
125,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
126,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
127,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
128,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
129,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
130,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
131,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
132,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
133,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
134,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
135,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
136,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
137,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
138,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
139,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
140,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
141,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
142,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
143,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
144,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
145,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
146,77.84395312032984,9.957033191644809e-05,109.24707887542873,9046112.793408994
