iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
2,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
3,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
4,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
5,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
6,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
7,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
8,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
9,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
10,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
11,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
12,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
13,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
14,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
15,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
16,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
17,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
18,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
19,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
20,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
21,61.0093935597302,0.0001293357219140568,60.44152534298204,4284869.848126298
