iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,117.7462,0.0002968,72.0,4494000.0
2,117.7462,0.0002968,72.0,4494000.0
3,117.7462,0.0002968,72.0,4494000.0
4,117.7462,0.0002968,72.0,4494000.0
5,117.7462,0.0002968,72.0,4494000.0
6,117.7462,0.0002968,72.0,4494000.0
7,117.7462,0.0002968,72.0,4494000.0
8,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
9,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
10,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
11,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
12,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
13,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
14,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
15,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
16,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
17,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
18,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
19,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
20,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
21,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
22,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
23,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
24,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
25,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
26,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
27,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
28,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
29,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
30,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
31,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
32,118.47186902732747,0.0002401480477491875,78.42188801524321,2691135.769185204
33,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
34,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
35,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
36,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
37,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
38,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
39,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
40,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
41,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
42,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
43,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
44,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
45,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
46,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
47,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
48,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
49,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
50,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
51,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
52,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
53,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
54,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
55,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
56,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
57,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
58,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
59,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
60,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
61,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
62,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
63,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
64,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
65,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
66,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
67,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
68,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
69,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
70,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
71,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
72,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
73,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
74,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
75,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
76,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
77,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
78,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
79,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
80,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
81,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
82,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
83,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
84,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
85,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
86,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
87,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
88,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
89,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
90,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
91,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
92,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
93,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
94,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
95,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
96,125.50792711222394,0.00011489038071473901,79.3318579992603,2718648.6067471313
97,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
98,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
99,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
100,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
101,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
102,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
103,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
104,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
105,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
106,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
107,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
108,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
109,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
110,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
111,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
112,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
113,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
114,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
115,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
116,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
117,130.02162420686895,0.00010678311063522754,78.022840668837,2538197.330351587
118,126.88067507238674,0.0001038068295180368,76.86742011027351,3190636.4674603846
119,126.88067507238674,0.0001038068295180368,76.86742011027351,3190636.4674603846
120,126.88067507238674,0.0001038068295180368,76.86742011027351,3190636.4674603846
121,126.88067507238674,0.0001038068295180368,76.86742011027351,3190636.4674603846
122,126.88067507238674,0.0001038068295180368,76.86742011027351,3190636.4674603846
123,126.88067507238674,0.0001038068295180368,76.86742011027351,3190636.4674603846
124,126.88067507238674,0.0001038068295180368,76.86742011027351,3190636.4674603846
125,127.31882664234186,0.00010378847957589568,80.13464460729354,2825962.684465172
126,124.90826968162416,0.0001027892460253237,75.50671526193099,3051610.0795371816
127,124.90826968162416,0.0001027892460253237,75.50671526193099,3051610.0795371816
128,124.90826968162416,0.0001027892460253237,75.50671526193099,3051610.0795371816
129,124.90826968162416,0.0001027892460253237,75.50671526193099,3051610.0795371816
130,124.90826968162416,0.0001027892460253237,75.50671526193099,3051610.0795371816
131,124.90826968162416,0.0001027892460253237,75.50671526193099,3051610.0795371816
132,124.90826968162416,0.0001027892460253237,75.50671526193099,3051610.0795371816
133,124.90826968162416,0.0001027892460253237,75.50671526193099,3051610.0795371816
134,124.90826968162416,0.0001027892460253237,75.50671526193099,3051610.0795371816
135,124.90826968162416,0.0001027892460253237,75.50671526193099,3051610.0795371816
136,124.90826968162416,0.0001027892460253237,75.50671526193099,3051610.0795371816
137,124.90826968162416,0.0001027892460253237,75.50671526193099,3051610.0795371816
138,127.3183772674073,0.00010190114492650034,63.300139316108805,3250739.1304499647
139,127.3183772674073,0.00010190114492650034,63.300139316108805,3250739.1304499647
140,127.3183772674073,0.00010190114492650034,63.300139316108805,3250739.1304499647
