iter_times,gain(db),dc_current,phase,GBW(MHZ)
176,80.7481598418824,3.5511677286162e-05,110.01608103383597,4497102.782951998
177,80.7481598418824,3.5511677286162e-05,110.01608103383597,4497102.782951998
178,80.7481598418824,3.5511677286162e-05,110.01608103383597,4497102.782951998
179,80.7481598418824,3.5511677286162e-05,110.01608103383597,4497102.782951998
180,80.7481598418824,3.5511677286162e-05,110.01608103383597,4497102.782951998
181,80.7481598418824,3.5511677286162e-05,110.01608103383597,4497102.782951998
182,80.7481598418824,3.5511677286162e-05,110.01608103383597,4497102.782951998
183,80.7481598418824,3.5511677286162e-05,110.01608103383597,4497102.782951998
184,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
185,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
186,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
187,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
188,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
189,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
190,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
191,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
192,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
193,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
194,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
195,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
196,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
197,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
198,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
199,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
200,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
201,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
202,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
203,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
204,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
205,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
206,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
207,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
208,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
209,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
210,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
211,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
212,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
213,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
214,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
215,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
216,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
217,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
218,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
219,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
220,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
221,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
222,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
223,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
224,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
225,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
226,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
227,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
228,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
229,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
230,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
231,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
232,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
233,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
234,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
235,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
236,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
237,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
238,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
239,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
240,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
241,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
242,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
243,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
244,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
245,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
246,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
247,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
248,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
249,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
250,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
251,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
252,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
253,82.3261308670858,3.102645226386384e-05,100.30530021708954,4947058.812336353
254,79.71220513349253,2.8312030937762283e-05,111.52800159767378,4835836.876584372
255,79.71220513349253,2.8312030937762283e-05,111.52800159767378,4835836.876584372
256,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
257,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
258,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
259,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
260,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
261,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
262,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
263,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
264,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
265,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
266,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
267,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
268,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
269,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
270,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
271,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
272,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
273,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
274,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
275,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
276,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
277,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
278,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
279,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
280,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
281,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
282,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
283,79.13539596910667,2.779284175186973e-05,111.89968401795211,4683024.38333249
284,83.43969232494257,2.7719009864049888e-05,104.77101425080974,4516528.657751155
285,83.43969232494257,2.7719009864049888e-05,104.77101425080974,4516528.657751155
286,83.43969232494257,2.7719009864049888e-05,104.77101425080974,4516528.657751155
287,81.19102667896573,2.61270098891713e-05,104.67361163336237,4103795.9666390684
288,81.19102667896573,2.61270098891713e-05,104.67361163336237,4103795.9666390684
289,81.19102667896573,2.61270098891713e-05,104.67361163336237,4103795.9666390684
290,81.19102667896573,2.61270098891713e-05,104.67361163336237,4103795.9666390684
291,81.19102667896573,2.61270098891713e-05,104.67361163336237,4103795.9666390684
292,81.19102667896573,2.61270098891713e-05,104.67361163336237,4103795.9666390684
293,81.19102667896573,2.61270098891713e-05,104.67361163336237,4103795.9666390684
294,81.19102667896573,2.61270098891713e-05,104.67361163336237,4103795.9666390684
295,81.19102667896573,2.61270098891713e-05,104.67361163336237,4103795.9666390684
296,81.19102667896573,2.61270098891713e-05,104.67361163336237,4103795.9666390684
297,81.19102667896573,2.61270098891713e-05,104.67361163336237,4103795.9666390684
298,81.19102667896573,2.61270098891713e-05,104.67361163336237,4103795.9666390684
299,81.19102667896573,2.61270098891713e-05,104.67361163336237,4103795.9666390684
300,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
301,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
302,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
303,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
304,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
305,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
306,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
307,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
308,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
309,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
310,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
311,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
312,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
313,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
314,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
315,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
316,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
317,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
318,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
319,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
320,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
321,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
322,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
323,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
324,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
325,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
326,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
327,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
328,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
329,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
330,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
331,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
332,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
333,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
334,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
335,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
336,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
337,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
338,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
339,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
340,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
341,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
342,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
343,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
344,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
345,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
346,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
347,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
348,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
349,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
350,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
351,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
352,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
353,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
354,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
355,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
356,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
357,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
358,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
359,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
360,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
361,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
362,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
363,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
364,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
365,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
366,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
367,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
368,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
369,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
370,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
371,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
372,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
373,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
374,81.16990305561515,2.5760787800414107e-05,102.1333129949637,4680806.502501218
