iter_times,ppm,dc_current,psrr
67,17.30119405082844,3.418011822415435e-05,72.57695998162725
68,17.30119405082844,3.418011822415435e-05,72.57695998162725
69,17.30119405082844,3.418011822415435e-05,72.57695998162725
70,17.30119405082844,3.418011822415435e-05,72.57695998162725
71,17.30119405082844,3.418011822415435e-05,72.57695998162725
72,17.30119405082844,3.418011822415435e-05,72.57695998162725
73,17.30119405082844,3.418011822415435e-05,72.57695998162725
74,17.30119405082844,3.418011822415435e-05,72.57695998162725
75,17.30119405082844,3.418011822415435e-05,72.57695998162725
76,17.30119405082844,3.418011822415435e-05,72.57695998162725
77,17.30119405082844,3.418011822415435e-05,72.57695998162725
78,17.30119405082844,3.418011822415435e-05,72.57695998162725
79,17.30119405082844,3.418011822415435e-05,72.57695998162725
80,17.30119405082844,3.418011822415435e-05,72.57695998162725
81,17.30119405082844,3.418011822415435e-05,72.57695998162725
82,17.30119405082844,3.418011822415435e-05,72.57695998162725
83,17.30119405082844,3.418011822415435e-05,72.57695998162725
84,17.30119405082844,3.418011822415435e-05,72.57695998162725
85,17.30119405082844,3.418011822415435e-05,72.57695998162725
86,17.30119405082844,3.418011822415435e-05,72.57695998162725
87,17.30119405082844,3.418011822415435e-05,72.57695998162725
88,17.30119405082844,3.418011822415435e-05,72.57695998162725
89,17.30119405082844,3.418011822415435e-05,72.57695998162725
90,17.30119405082844,3.418011822415435e-05,72.57695998162725
91,17.30119405082844,3.418011822415435e-05,72.57695998162725
92,17.30119405082844,3.418011822415435e-05,72.57695998162725
93,17.30119405082844,3.418011822415435e-05,72.57695998162725
94,17.30119405082844,3.418011822415435e-05,72.57695998162725
95,17.30119405082844,3.418011822415435e-05,72.57695998162725
96,17.30119405082844,3.418011822415435e-05,72.57695998162725
97,17.30119405082844,3.418011822415435e-05,72.57695998162725
98,17.30119405082844,3.418011822415435e-05,72.57695998162725
99,17.30119405082844,3.418011822415435e-05,72.57695998162725
100,17.30119405082844,3.418011822415435e-05,72.57695998162725
101,17.30119405082844,3.418011822415435e-05,72.57695998162725
102,17.30119405082844,3.418011822415435e-05,72.57695998162725
103,17.30119405082844,3.418011822415435e-05,72.57695998162725
104,17.30119405082844,3.418011822415435e-05,72.57695998162725
105,17.30119405082844,3.418011822415435e-05,72.57695998162725
106,17.30119405082844,3.418011822415435e-05,72.57695998162725
107,17.30119405082844,3.418011822415435e-05,72.57695998162725
108,17.30119405082844,3.418011822415435e-05,72.57695998162725
109,17.30119405082844,3.418011822415435e-05,72.57695998162725
110,17.30119405082844,3.418011822415435e-05,72.57695998162725
111,17.30119405082844,3.418011822415435e-05,72.57695998162725
112,17.30119405082844,3.418011822415435e-05,72.57695998162725
113,17.30119405082844,3.418011822415435e-05,72.57695998162725
114,17.30119405082844,3.418011822415435e-05,72.57695998162725
115,17.30119405082844,3.418011822415435e-05,72.57695998162725
116,17.30119405082844,3.418011822415435e-05,72.57695998162725
117,17.30119405082844,3.418011822415435e-05,72.57695998162725
118,17.30119405082844,3.418011822415435e-05,72.57695998162725
119,17.30119405082844,3.418011822415435e-05,72.57695998162725
120,17.30119405082844,3.418011822415435e-05,72.57695998162725
121,17.30119405082844,3.418011822415435e-05,72.57695998162725
122,17.30119405082844,3.418011822415435e-05,72.57695998162725
123,17.30119405082844,3.418011822415435e-05,72.57695998162725
124,17.30119405082844,3.418011822415435e-05,72.57695998162725
125,17.30119405082844,3.418011822415435e-05,72.57695998162725
126,17.30119405082844,3.418011822415435e-05,72.57695998162725
127,17.30119405082844,3.418011822415435e-05,72.57695998162725
128,17.30119405082844,3.418011822415435e-05,72.57695998162725
129,17.30119405082844,3.418011822415435e-05,72.57695998162725
130,17.30119405082844,3.418011822415435e-05,72.57695998162725
131,17.30119405082844,3.418011822415435e-05,72.57695998162725
132,17.162123220671607,2.8813709367252184e-05,61.34855103437451
133,17.162123220671607,2.8813709367252184e-05,61.34855103437451
134,17.162123220671607,2.8813709367252184e-05,61.34855103437451
135,17.162123220671607,2.8813709367252184e-05,61.34855103437451
136,17.162123220671607,2.8813709367252184e-05,61.34855103437451
137,17.162123220671607,2.8813709367252184e-05,61.34855103437451
138,17.162123220671607,2.8813709367252184e-05,61.34855103437451
139,17.162123220671607,2.8813709367252184e-05,61.34855103437451
140,17.162123220671607,2.8813709367252184e-05,61.34855103437451
141,17.162123220671607,2.8813709367252184e-05,61.34855103437451
142,17.162123220671607,2.8813709367252184e-05,61.34855103437451
143,17.162123220671607,2.8813709367252184e-05,61.34855103437451
144,17.162123220671607,2.8813709367252184e-05,61.34855103437451
145,17.162123220671607,2.8813709367252184e-05,61.34855103437451
146,17.162123220671607,2.8813709367252184e-05,61.34855103437451
147,17.162123220671607,2.8813709367252184e-05,61.34855103437451
148,17.162123220671607,2.8813709367252184e-05,61.34855103437451
149,17.162123220671607,2.8813709367252184e-05,61.34855103437451
150,17.162123220671607,2.8813709367252184e-05,61.34855103437451
151,17.162123220671607,2.8813709367252184e-05,61.34855103437451
152,17.162123220671607,2.8813709367252184e-05,61.34855103437451
153,17.162123220671607,2.8813709367252184e-05,61.34855103437451
154,17.162123220671607,2.8813709367252184e-05,61.34855103437451
155,17.162123220671607,2.8813709367252184e-05,61.34855103437451
156,17.162123220671607,2.8813709367252184e-05,61.34855103437451
157,17.162123220671607,2.8813709367252184e-05,61.34855103437451
158,17.162123220671607,2.8813709367252184e-05,61.34855103437451
159,17.162123220671607,2.8813709367252184e-05,61.34855103437451
160,17.162123220671607,2.8813709367252184e-05,61.34855103437451
161,17.162123220671607,2.8813709367252184e-05,61.34855103437451
162,17.162123220671607,2.8813709367252184e-05,61.34855103437451
163,17.162123220671607,2.8813709367252184e-05,61.34855103437451
164,17.162123220671607,2.8813709367252184e-05,61.34855103437451
165,17.162123220671607,2.8813709367252184e-05,61.34855103437451
166,17.162123220671607,2.8813709367252184e-05,61.34855103437451
167,17.162123220671607,2.8813709367252184e-05,61.34855103437451
168,17.162123220671607,2.8813709367252184e-05,61.34855103437451
169,17.162123220671607,2.8813709367252184e-05,61.34855103437451
170,17.162123220671607,2.8813709367252184e-05,61.34855103437451
171,17.162123220671607,2.8813709367252184e-05,61.34855103437451
172,17.162123220671607,2.8813709367252184e-05,61.34855103437451
173,17.162123220671607,2.8813709367252184e-05,61.34855103437451
174,17.162123220671607,2.8813709367252184e-05,61.34855103437451
175,17.162123220671607,2.8813709367252184e-05,61.34855103437451
176,17.162123220671607,2.8813709367252184e-05,61.34855103437451
177,17.162123220671607,2.8813709367252184e-05,61.34855103437451
178,17.162123220671607,2.8813709367252184e-05,61.34855103437451
179,17.162123220671607,2.8813709367252184e-05,61.34855103437451
180,17.162123220671607,2.8813709367252184e-05,61.34855103437451
181,17.162123220671607,2.8813709367252184e-05,61.34855103437451
182,17.162123220671607,2.8813709367252184e-05,61.34855103437451
183,17.162123220671607,2.8813709367252184e-05,61.34855103437451
184,17.162123220671607,2.8813709367252184e-05,61.34855103437451
185,17.162123220671607,2.8813709367252184e-05,61.34855103437451
186,17.162123220671607,2.8813709367252184e-05,61.34855103437451
187,17.162123220671607,2.8813709367252184e-05,61.34855103437451
188,17.162123220671607,2.8813709367252184e-05,61.34855103437451
189,17.162123220671607,2.8813709367252184e-05,61.34855103437451
190,17.162123220671607,2.8813709367252184e-05,61.34855103437451
191,17.162123220671607,2.8813709367252184e-05,61.34855103437451
192,17.162123220671607,2.8813709367252184e-05,61.34855103437451
193,17.162123220671607,2.8813709367252184e-05,61.34855103437451
194,17.162123220671607,2.8813709367252184e-05,61.34855103437451
195,17.162123220671607,2.8813709367252184e-05,61.34855103437451
196,17.162123220671607,2.8813709367252184e-05,61.34855103437451
197,17.162123220671607,2.8813709367252184e-05,61.34855103437451
198,17.162123220671607,2.8813709367252184e-05,61.34855103437451
199,17.162123220671607,2.8813709367252184e-05,61.34855103437451
200,17.162123220671607,2.8813709367252184e-05,61.34855103437451
201,17.162123220671607,2.8813709367252184e-05,61.34855103437451
202,17.162123220671607,2.8813709367252184e-05,61.34855103437451
203,17.162123220671607,2.8813709367252184e-05,61.34855103437451
204,17.162123220671607,2.8813709367252184e-05,61.34855103437451
205,17.162123220671607,2.8813709367252184e-05,61.34855103437451
206,17.162123220671607,2.8813709367252184e-05,61.34855103437451
207,17.162123220671607,2.8813709367252184e-05,61.34855103437451
208,17.162123220671607,2.8813709367252184e-05,61.34855103437451
209,17.162123220671607,2.8813709367252184e-05,61.34855103437451
210,17.162123220671607,2.8813709367252184e-05,61.34855103437451
211,17.162123220671607,2.8813709367252184e-05,61.34855103437451
212,17.162123220671607,2.8813709367252184e-05,61.34855103437451
213,17.162123220671607,2.8813709367252184e-05,61.34855103437451
214,17.162123220671607,2.8813709367252184e-05,61.34855103437451
215,17.162123220671607,2.8813709367252184e-05,61.34855103437451
216,17.162123220671607,2.8813709367252184e-05,61.34855103437451
217,17.162123220671607,2.8813709367252184e-05,61.34855103437451
218,17.162123220671607,2.8813709367252184e-05,61.34855103437451
219,17.162123220671607,2.8813709367252184e-05,61.34855103437451
220,17.162123220671607,2.8813709367252184e-05,61.34855103437451
221,17.162123220671607,2.8813709367252184e-05,61.34855103437451
222,17.162123220671607,2.8813709367252184e-05,61.34855103437451
223,17.162123220671607,2.8813709367252184e-05,61.34855103437451
224,17.162123220671607,2.8813709367252184e-05,61.34855103437451
225,17.162123220671607,2.8813709367252184e-05,61.34855103437451
226,17.162123220671607,2.8813709367252184e-05,61.34855103437451
227,17.162123220671607,2.8813709367252184e-05,61.34855103437451
228,17.162123220671607,2.8813709367252184e-05,61.34855103437451
229,17.162123220671607,2.8813709367252184e-05,61.34855103437451
230,17.162123220671607,2.8813709367252184e-05,61.34855103437451
231,17.162123220671607,2.8813709367252184e-05,61.34855103437451
232,17.162123220671607,2.8813709367252184e-05,61.34855103437451
233,17.162123220671607,2.8813709367252184e-05,61.34855103437451
234,17.162123220671607,2.8813709367252184e-05,61.34855103437451
235,17.162123220671607,2.8813709367252184e-05,61.34855103437451
236,17.162123220671607,2.8813709367252184e-05,61.34855103437451
237,17.162123220671607,2.8813709367252184e-05,61.34855103437451
238,17.162123220671607,2.8813709367252184e-05,61.34855103437451
239,17.162123220671607,2.8813709367252184e-05,61.34855103437451
240,17.162123220671607,2.8813709367252184e-05,61.34855103437451
241,17.162123220671607,2.8813709367252184e-05,61.34855103437451
242,17.162123220671607,2.8813709367252184e-05,61.34855103437451
243,17.162123220671607,2.8813709367252184e-05,61.34855103437451
244,17.162123220671607,2.8813709367252184e-05,61.34855103437451
245,17.162123220671607,2.8813709367252184e-05,61.34855103437451
246,17.162123220671607,2.8813709367252184e-05,61.34855103437451
247,17.162123220671607,2.8813709367252184e-05,61.34855103437451
248,17.162123220671607,2.8813709367252184e-05,61.34855103437451
249,17.162123220671607,2.8813709367252184e-05,61.34855103437451
250,17.162123220671607,2.8813709367252184e-05,61.34855103437451
251,17.162123220671607,2.8813709367252184e-05,61.34855103437451
252,17.162123220671607,2.8813709367252184e-05,61.34855103437451
253,17.162123220671607,2.8813709367252184e-05,61.34855103437451
254,17.162123220671607,2.8813709367252184e-05,61.34855103437451
255,17.162123220671607,2.8813709367252184e-05,61.34855103437451
256,17.162123220671607,2.8813709367252184e-05,61.34855103437451
257,17.162123220671607,2.8813709367252184e-05,61.34855103437451
258,17.162123220671607,2.8813709367252184e-05,61.34855103437451
259,17.162123220671607,2.8813709367252184e-05,61.34855103437451
260,17.162123220671607,2.8813709367252184e-05,61.34855103437451
261,17.162123220671607,2.8813709367252184e-05,61.34855103437451
262,17.162123220671607,2.8813709367252184e-05,61.34855103437451
263,17.162123220671607,2.8813709367252184e-05,61.34855103437451
264,17.162123220671607,2.8813709367252184e-05,61.34855103437451
265,17.162123220671607,2.8813709367252184e-05,61.34855103437451
266,17.162123220671607,2.8813709367252184e-05,61.34855103437451
267,17.162123220671607,2.8813709367252184e-05,61.34855103437451
268,17.162123220671607,2.8813709367252184e-05,61.34855103437451
269,17.162123220671607,2.8813709367252184e-05,61.34855103437451
270,17.162123220671607,2.8813709367252184e-05,61.34855103437451
271,17.162123220671607,2.8813709367252184e-05,61.34855103437451
272,17.162123220671607,2.8813709367252184e-05,61.34855103437451
273,16.828135539479685,2.7273331781827616e-05,60.54903449715929
274,16.828135539479685,2.7273331781827616e-05,60.54903449715929
275,16.828135539479685,2.7273331781827616e-05,60.54903449715929
276,16.828135539479685,2.7273331781827616e-05,60.54903449715929
277,16.828135539479685,2.7273331781827616e-05,60.54903449715929
278,16.828135539479685,2.7273331781827616e-05,60.54903449715929
279,16.828135539479685,2.7273331781827616e-05,60.54903449715929
280,16.828135539479685,2.7273331781827616e-05,60.54903449715929
281,16.828135539479685,2.7273331781827616e-05,60.54903449715929
282,16.828135539479685,2.7273331781827616e-05,60.54903449715929
283,16.828135539479685,2.7273331781827616e-05,60.54903449715929
284,16.828135539479685,2.7273331781827616e-05,60.54903449715929
285,16.828135539479685,2.7273331781827616e-05,60.54903449715929
286,16.828135539479685,2.7273331781827616e-05,60.54903449715929
287,16.828135539479685,2.7273331781827616e-05,60.54903449715929
288,16.828135539479685,2.7273331781827616e-05,60.54903449715929
289,16.828135539479685,2.7273331781827616e-05,60.54903449715929
290,16.828135539479685,2.7273331781827616e-05,60.54903449715929
291,16.828135539479685,2.7273331781827616e-05,60.54903449715929
292,16.828135539479685,2.7273331781827616e-05,60.54903449715929
293,16.828135539479685,2.7273331781827616e-05,60.54903449715929
294,16.828135539479685,2.7273331781827616e-05,60.54903449715929
295,16.828135539479685,2.7273331781827616e-05,60.54903449715929
296,16.828135539479685,2.7273331781827616e-05,60.54903449715929
297,16.828135539479685,2.7273331781827616e-05,60.54903449715929
298,16.828135539479685,2.7273331781827616e-05,60.54903449715929
299,16.828135539479685,2.7273331781827616e-05,60.54903449715929
300,16.828135539479685,2.7273331781827616e-05,60.54903449715929
301,16.828135539479685,2.7273331781827616e-05,60.54903449715929
302,16.828135539479685,2.7273331781827616e-05,60.54903449715929
303,16.828135539479685,2.7273331781827616e-05,60.54903449715929
304,16.828135539479685,2.7273331781827616e-05,60.54903449715929
305,16.828135539479685,2.7273331781827616e-05,60.54903449715929
306,16.828135539479685,2.7273331781827616e-05,60.54903449715929
307,16.828135539479685,2.7273331781827616e-05,60.54903449715929
308,16.828135539479685,2.7273331781827616e-05,60.54903449715929
309,16.828135539479685,2.7273331781827616e-05,60.54903449715929
310,16.828135539479685,2.7273331781827616e-05,60.54903449715929
311,16.828135539479685,2.7273331781827616e-05,60.54903449715929
312,16.828135539479685,2.7273331781827616e-05,60.54903449715929
313,16.828135539479685,2.7273331781827616e-05,60.54903449715929
314,16.828135539479685,2.7273331781827616e-05,60.54903449715929
315,16.828135539479685,2.7273331781827616e-05,60.54903449715929
316,16.828135539479685,2.7273331781827616e-05,60.54903449715929
317,16.828135539479685,2.7273331781827616e-05,60.54903449715929
318,16.828135539479685,2.7273331781827616e-05,60.54903449715929
319,16.828135539479685,2.7273331781827616e-05,60.54903449715929
320,16.828135539479685,2.7273331781827616e-05,60.54903449715929
321,16.828135539479685,2.7273331781827616e-05,60.54903449715929
322,16.828135539479685,2.7273331781827616e-05,60.54903449715929
323,16.828135539479685,2.7273331781827616e-05,60.54903449715929
324,16.828135539479685,2.7273331781827616e-05,60.54903449715929
325,16.828135539479685,2.7273331781827616e-05,60.54903449715929
326,16.828135539479685,2.7273331781827616e-05,60.54903449715929
327,16.828135539479685,2.7273331781827616e-05,60.54903449715929
328,16.828135539479685,2.7273331781827616e-05,60.54903449715929
329,16.828135539479685,2.7273331781827616e-05,60.54903449715929
330,16.828135539479685,2.7273331781827616e-05,60.54903449715929
331,16.828135539479685,2.7273331781827616e-05,60.54903449715929
332,16.828135539479685,2.7273331781827616e-05,60.54903449715929
333,16.828135539479685,2.7273331781827616e-05,60.54903449715929
334,16.828135539479685,2.7273331781827616e-05,60.54903449715929
335,16.828135539479685,2.7273331781827616e-05,60.54903449715929
336,16.828135539479685,2.7273331781827616e-05,60.54903449715929
337,16.828135539479685,2.7273331781827616e-05,60.54903449715929
338,16.828135539479685,2.7273331781827616e-05,60.54903449715929
339,16.828135539479685,2.7273331781827616e-05,60.54903449715929
340,16.828135539479685,2.7273331781827616e-05,60.54903449715929
341,16.828135539479685,2.7273331781827616e-05,60.54903449715929
342,16.828135539479685,2.7273331781827616e-05,60.54903449715929
343,16.828135539479685,2.7273331781827616e-05,60.54903449715929
344,16.828135539479685,2.7273331781827616e-05,60.54903449715929
345,16.828135539479685,2.7273331781827616e-05,60.54903449715929
346,16.828135539479685,2.7273331781827616e-05,60.54903449715929
347,16.828135539479685,2.7273331781827616e-05,60.54903449715929
348,16.828135539479685,2.7273331781827616e-05,60.54903449715929
349,16.828135539479685,2.7273331781827616e-05,60.54903449715929
350,16.828135539479685,2.7273331781827616e-05,60.54903449715929
351,16.828135539479685,2.7273331781827616e-05,60.54903449715929
352,16.828135539479685,2.7273331781827616e-05,60.54903449715929
353,16.828135539479685,2.7273331781827616e-05,60.54903449715929
354,16.828135539479685,2.7273331781827616e-05,60.54903449715929
355,16.828135539479685,2.7273331781827616e-05,60.54903449715929
356,16.828135539479685,2.7273331781827616e-05,60.54903449715929
357,16.828135539479685,2.7273331781827616e-05,60.54903449715929
358,16.828135539479685,2.7273331781827616e-05,60.54903449715929
359,16.828135539479685,2.7273331781827616e-05,60.54903449715929
360,16.828135539479685,2.7273331781827616e-05,60.54903449715929
361,16.828135539479685,2.7273331781827616e-05,60.54903449715929
362,16.828135539479685,2.7273331781827616e-05,60.54903449715929
363,16.828135539479685,2.7273331781827616e-05,60.54903449715929
364,16.828135539479685,2.7273331781827616e-05,60.54903449715929
365,16.828135539479685,2.7273331781827616e-05,60.54903449715929
366,16.828135539479685,2.7273331781827616e-05,60.54903449715929
367,16.828135539479685,2.7273331781827616e-05,60.54903449715929
368,16.828135539479685,2.7273331781827616e-05,60.54903449715929
369,16.828135539479685,2.7273331781827616e-05,60.54903449715929
370,16.828135539479685,2.7273331781827616e-05,60.54903449715929
371,16.828135539479685,2.7273331781827616e-05,60.54903449715929
372,16.828135539479685,2.7273331781827616e-05,60.54903449715929
373,16.828135539479685,2.7273331781827616e-05,60.54903449715929
374,16.828135539479685,2.7273331781827616e-05,60.54903449715929
375,16.828135539479685,2.7273331781827616e-05,60.54903449715929
376,16.828135539479685,2.7273331781827616e-05,60.54903449715929
377,16.828135539479685,2.7273331781827616e-05,60.54903449715929
378,16.828135539479685,2.7273331781827616e-05,60.54903449715929
379,16.828135539479685,2.7273331781827616e-05,60.54903449715929
380,16.828135539479685,2.7273331781827616e-05,60.54903449715929
381,16.828135539479685,2.7273331781827616e-05,60.54903449715929
382,16.828135539479685,2.7273331781827616e-05,60.54903449715929
383,16.828135539479685,2.7273331781827616e-05,60.54903449715929
384,16.828135539479685,2.7273331781827616e-05,60.54903449715929
385,16.828135539479685,2.7273331781827616e-05,60.54903449715929
386,16.828135539479685,2.7273331781827616e-05,60.54903449715929
387,16.828135539479685,2.7273331781827616e-05,60.54903449715929
388,16.828135539479685,2.7273331781827616e-05,60.54903449715929
389,16.828135539479685,2.7273331781827616e-05,60.54903449715929
390,16.828135539479685,2.7273331781827616e-05,60.54903449715929
391,16.828135539479685,2.7273331781827616e-05,60.54903449715929
392,16.828135539479685,2.7273331781827616e-05,60.54903449715929
393,16.828135539479685,2.7273331781827616e-05,60.54903449715929
394,16.828135539479685,2.7273331781827616e-05,60.54903449715929
395,16.828135539479685,2.7273331781827616e-05,60.54903449715929
396,16.828135539479685,2.7273331781827616e-05,60.54903449715929
397,16.828135539479685,2.7273331781827616e-05,60.54903449715929
398,16.828135539479685,2.7273331781827616e-05,60.54903449715929
399,16.828135539479685,2.7273331781827616e-05,60.54903449715929
400,16.828135539479685,2.7273331781827616e-05,60.54903449715929
