iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,44.45,0.00036,62.28,43170000.0
2,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
3,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
4,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
5,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
6,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
7,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
8,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
9,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
10,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
11,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
12,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
13,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
14,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
15,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
16,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
17,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
18,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
19,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
20,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
21,48.76726531982422,0.00012398652324918658,62.99526596069336,25524932.0
22,48.76726531982422,0.00012398652324918658,62.99526596069336,25524932.0
23,48.76726531982422,0.00012398652324918658,62.99526596069336,25524932.0
24,48.76726531982422,0.00012398652324918658,62.99526596069336,25524932.0
25,48.76726531982422,0.00012398652324918658,62.99526596069336,25524932.0
26,48.76726531982422,0.00012398652324918658,62.99526596069336,25524932.0
27,47.40690231323242,0.00011540415289346129,63.75425338745117,30327104.0
28,48.144012451171875,0.00010460051998961717,67.07012939453125,28946220.0
29,48.144012451171875,0.00010460051998961717,67.07012939453125,28946220.0
30,48.144012451171875,0.00010460051998961717,67.07012939453125,28946220.0
31,48.0621337890625,0.00010238800314255059,66.63533020019531,28423190.0
32,47.6624755859375,0.00010220176045550033,61.79779815673828,23447802.0
33,47.6624755859375,0.00010220176045550033,61.79779815673828,23447802.0
34,47.43939971923828,9.409508493263274e-05,64.4845199584961,26555706.0
35,48.18722152709961,9.256218618247658e-05,66.31591796875,25322914.0
36,48.18722152709961,9.256218618247658e-05,66.31591796875,25322914.0
37,48.18722152709961,9.256218618247658e-05,66.31591796875,25322914.0
38,48.18722152709961,9.256218618247658e-05,66.31591796875,25322914.0
39,48.18722152709961,9.256218618247658e-05,66.31591796875,25322914.0
40,48.18722152709961,9.256218618247658e-05,66.31591796875,25322914.0
41,48.18722152709961,9.256218618247658e-05,66.31591796875,25322914.0
42,48.18722152709961,9.256218618247658e-05,66.31591796875,25322914.0
43,48.18722152709961,9.256218618247658e-05,66.31591796875,25322914.0
44,48.18722152709961,9.256218618247658e-05,66.31591796875,25322914.0
45,42.22511291503906,9.100430906983092e-05,80.6639633178711,21733540.0
46,42.22511291503906,9.100430906983092e-05,80.6639633178711,21733540.0
47,42.22511291503906,9.100430906983092e-05,80.6639633178711,21733540.0
48,43.9088020324707,8.558310946682468e-05,75.94290161132812,24215060.0
49,43.9088020324707,8.558310946682468e-05,75.94290161132812,24215060.0
50,44.17372512817383,8.223232725868002e-05,74.19817352294922,24877070.0
51,44.17372512817383,8.223232725868002e-05,74.19817352294922,24877070.0
52,43.75048828125,7.893387373769656e-05,76.0843276977539,23822186.0
53,43.75048828125,7.893387373769656e-05,76.0843276977539,23822186.0
54,43.75048828125,7.893387373769656e-05,76.0843276977539,23822186.0
55,43.75048828125,7.893387373769656e-05,76.0843276977539,23822186.0
56,43.75048828125,7.893387373769656e-05,76.0843276977539,23822186.0
57,43.75048828125,7.893387373769656e-05,76.0843276977539,23822186.0
58,43.75048828125,7.893387373769656e-05,76.0843276977539,23822186.0
59,43.75048828125,7.893387373769656e-05,76.0843276977539,23822186.0
60,43.75048828125,7.893387373769656e-05,76.0843276977539,23822186.0
61,43.75048828125,7.893387373769656e-05,76.0843276977539,23822186.0
62,43.75048828125,7.893387373769656e-05,76.0843276977539,23822186.0
63,43.75048828125,7.893387373769656e-05,76.0843276977539,23822186.0
64,44.76081848144531,6.556051812367514e-05,76.10882568359375,19729632.0
65,44.76081848144531,6.556051812367514e-05,76.10882568359375,19729632.0
66,44.76081848144531,6.556051812367514e-05,76.10882568359375,19729632.0
67,44.76081848144531,6.556051812367514e-05,76.10882568359375,19729632.0
68,44.76081848144531,6.556051812367514e-05,76.10882568359375,19729632.0
69,44.76081848144531,6.556051812367514e-05,76.10882568359375,19729632.0
70,44.76081848144531,6.556051812367514e-05,76.10882568359375,19729632.0
71,43.72471618652344,6.262477108975872e-05,78.32679748535156,19310274.0
72,43.72471618652344,6.262477108975872e-05,78.32679748535156,19310274.0
73,43.72471618652344,6.262477108975872e-05,78.32679748535156,19310274.0
74,43.88373947143555,5.805099135614e-05,81.41259765625,18808918.0
75,43.88373947143555,5.805099135614e-05,81.41259765625,18808918.0
76,43.88373947143555,5.805099135614e-05,81.41259765625,18808918.0
77,43.88373947143555,5.805099135614e-05,81.41259765625,18808918.0
78,43.88373947143555,5.805099135614e-05,81.41259765625,18808918.0
79,43.88373947143555,5.805099135614e-05,81.41259765625,18808918.0
80,43.88373947143555,5.805099135614e-05,81.41259765625,18808918.0
