iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,44.45,0.00036,62.28,43170000.0
2,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
3,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
4,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
5,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
6,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
7,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
8,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
9,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
10,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
11,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
12,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
13,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
14,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
15,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
16,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
17,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
18,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
19,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
20,44.946083068847656,0.0001264127786271274,64.38453674316406,23557944.0
21,45.37858200073242,0.00012402616266626865,66.08038330078125,25710558.0
22,45.37858200073242,0.00012402616266626865,66.08038330078125,25710558.0
23,45.37858200073242,0.00012402616266626865,66.08038330078125,25710558.0
24,45.37858200073242,0.00012402616266626865,66.08038330078125,25710558.0
25,45.83021926879883,0.00012276072811800987,68.11072540283203,32460116.0
26,45.728431701660156,0.00011743034701794386,68.35411834716797,32181534.0
27,45.728431701660156,0.00011743034701794386,68.35411834716797,32181534.0
28,45.728431701660156,0.00011743034701794386,68.35411834716797,32181534.0
29,45.728431701660156,0.00011743034701794386,68.35411834716797,32181534.0
30,45.728431701660156,0.00011743034701794386,68.35411834716797,32181534.0
31,45.28286361694336,9.962407784769312e-05,66.86589813232422,22053740.0
32,45.28286361694336,9.962407784769312e-05,66.86589813232422,22053740.0
33,45.28286361694336,9.962407784769312e-05,66.86589813232422,22053740.0
34,45.28286361694336,9.962407784769312e-05,66.86589813232422,22053740.0
35,45.28286361694336,9.962407784769312e-05,66.86589813232422,22053740.0
36,45.28286361694336,9.962407784769312e-05,66.86589813232422,22053740.0
37,45.28286361694336,9.962407784769312e-05,66.86589813232422,22053740.0
38,45.28286361694336,9.962407784769312e-05,66.86589813232422,22053740.0
39,45.28286361694336,9.962407784769312e-05,66.86589813232422,22053740.0
40,45.28286361694336,9.962407784769312e-05,66.86589813232422,22053740.0
41,45.28286361694336,9.962407784769312e-05,66.86589813232422,22053740.0
42,45.28286361694336,9.962407784769312e-05,66.86589813232422,22053740.0
43,45.54118347167969,7.886566163506359e-05,66.57841491699219,21165150.0
44,45.54118347167969,7.886566163506359e-05,66.57841491699219,21165150.0
45,45.54118347167969,7.886566163506359e-05,66.57841491699219,21165150.0
46,45.54118347167969,7.886566163506359e-05,66.57841491699219,21165150.0
47,45.51545333862305,7.544975233031437e-05,66.4532699584961,20625548.0
48,45.392112731933594,6.866538751637563e-05,66.97312927246094,19048390.0
49,45.392112731933594,6.866538751637563e-05,66.97312927246094,19048390.0
50,45.392112731933594,6.866538751637563e-05,66.97312927246094,19048390.0
51,45.392112731933594,6.866538751637563e-05,66.97312927246094,19048390.0
52,45.392112731933594,6.866538751637563e-05,66.97312927246094,19048390.0
53,45.392112731933594,6.866538751637563e-05,66.97312927246094,19048390.0
54,45.392112731933594,6.866538751637563e-05,66.97312927246094,19048390.0
55,45.31431198120117,6.742351979482919e-05,67.19303894042969,18181648.0
56,45.31431198120117,6.742351979482919e-05,67.19303894042969,18181648.0
57,45.31431198120117,6.742351979482919e-05,67.19303894042969,18181648.0
58,45.31431198120117,6.742351979482919e-05,67.19303894042969,18181648.0
59,45.31431198120117,6.742351979482919e-05,67.19303894042969,18181648.0
60,45.31431198120117,6.742351979482919e-05,67.19303894042969,18181648.0
61,47.581451416015625,5.9147227148059756e-05,61.40718460083008,15758242.0
62,47.581451416015625,5.9147227148059756e-05,61.40718460083008,15758242.0
63,47.89232635498047,5.495662844623439e-05,63.985198974609375,16174486.0
64,47.89232635498047,5.495662844623439e-05,63.985198974609375,16174486.0
65,47.89232635498047,5.495662844623439e-05,63.985198974609375,16174486.0
66,47.89232635498047,5.495662844623439e-05,63.985198974609375,16174486.0
67,47.89232635498047,5.495662844623439e-05,63.985198974609375,16174486.0
68,47.89232635498047,5.495662844623439e-05,63.985198974609375,16174486.0
69,47.89232635498047,5.495662844623439e-05,63.985198974609375,16174486.0
70,47.89232635498047,5.495662844623439e-05,63.985198974609375,16174486.0
71,48.27431106567383,5.486423833644949e-05,62.728458404541016,16213806.0
72,48.27431106567383,5.486423833644949e-05,62.728458404541016,16213806.0
73,48.27431106567383,5.486423833644949e-05,62.728458404541016,16213806.0
74,46.06483840942383,4.5499386033043265e-05,71.84040832519531,12540415.0
75,46.06483840942383,4.5499386033043265e-05,71.84040832519531,12540415.0
76,46.06483840942383,4.5499386033043265e-05,71.84040832519531,12540415.0
77,46.06483840942383,4.5499386033043265e-05,71.84040832519531,12540415.0
78,46.06483840942383,4.5499386033043265e-05,71.84040832519531,12540415.0
79,46.06483840942383,4.5499386033043265e-05,71.84040832519531,12540415.0
80,46.06483840942383,4.5499386033043265e-05,71.84040832519531,12540415.0
