iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,117.7462,0.0002968,72.0,4494000.0
2,117.7462,0.0002968,72.0,4494000.0
3,117.7462,0.0002968,72.0,4494000.0
4,117.7462,0.0002968,72.0,4494000.0
5,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
6,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
7,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
8,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
9,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
10,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
11,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
12,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
13,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
14,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
15,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
16,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
17,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
18,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
19,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
20,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
21,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
22,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
23,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
24,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
25,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
26,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
27,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
28,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
29,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
30,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
31,123.22721343018404,0.0001844195387091082,69.55289518145884,3755492.796322363
32,121.72725356973305,0.00018296528974012975,73.95389937530942,4896866.704965113
33,121.72725356973305,0.00018296528974012975,73.95389937530942,4896866.704965113
34,121.72725356973305,0.00018296528974012975,73.95389937530942,4896866.704965113
35,121.72725356973305,0.00018296528974012975,73.95389937530942,4896866.704965113
36,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
37,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
38,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
39,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
40,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
41,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
42,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
43,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
44,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
45,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
46,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
47,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
48,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
49,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
50,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
51,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
52,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
53,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
54,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
55,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
56,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
57,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
58,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
59,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
60,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
61,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
62,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
63,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
64,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
65,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
66,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
67,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
68,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
69,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
70,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
71,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
72,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
73,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
74,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
75,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
76,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
77,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
78,120.48423348031756,0.00015686284818682654,80.16963586480556,2943116.6760747475
79,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
80,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
81,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
82,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
83,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
84,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
85,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
86,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
87,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
88,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
89,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
90,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
91,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
92,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
93,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
94,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
95,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
96,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
97,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
98,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
99,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
100,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
101,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
102,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
103,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
104,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
105,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
106,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
107,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
108,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
109,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
110,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
111,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
112,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
113,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
114,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
115,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
116,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
117,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
118,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
119,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
120,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
121,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
122,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
123,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
124,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
125,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
126,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
127,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
128,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
129,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
130,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
131,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
132,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
133,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
134,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
135,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
136,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
137,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
138,120.0358352869774,0.00015371408259843257,71.98997039397669,2192128.5252338536
