iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,77.64,0.0002345,67.2136,38000000.0
2,77.83655743283923,0.00015999293647115122,72.25896971894934,32020342.24610339
3,77.83655743283923,0.00015999293647115122,72.25896971894934,32020342.24610339
4,77.83655743283923,0.00015999293647115122,72.25896971894934,32020342.24610339
5,77.83655743283923,0.00015999293647115122,72.25896971894934,32020342.24610339
6,77.83655743283923,0.00015999293647115122,72.25896971894934,32020342.24610339
7,77.83655743283923,0.00015999293647115122,72.25896971894934,32020342.24610339
8,77.83655743283923,0.00015999293647115122,72.25896971894934,32020342.24610339
9,77.83655743283923,0.00015999293647115122,72.25896971894934,32020342.24610339
10,79.1303421374082,0.00015850175543852862,66.9712840636925,27408656.438657254
11,79.1303421374082,0.00015850175543852862,66.9712840636925,27408656.438657254
12,79.1303421374082,0.00015850175543852862,66.9712840636925,27408656.438657254
13,81.47749022751198,0.00014531362573120242,53.98484901357032,28918970.0981064
14,81.47749022751198,0.00014531362573120242,53.98484901357032,28918970.0981064
15,81.47749022751198,0.00014531362573120242,53.98484901357032,28918970.0981064
16,81.47749022751198,0.00014531362573120242,53.98484901357032,28918970.0981064
17,81.47749022751198,0.00014531362573120242,53.98484901357032,28918970.0981064
18,81.47749022751198,0.00014531362573120242,53.98484901357032,28918970.0981064
19,81.47749022751198,0.00014531362573120242,53.98484901357032,28918970.0981064
20,81.47749022751198,0.00014531362573120242,53.98484901357032,28918970.0981064
21,81.47749022751198,0.00014531362573120242,53.98484901357032,28918970.0981064
22,81.47749022751198,0.00014531362573120242,53.98484901357032,28918970.0981064
23,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
24,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
25,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
26,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
27,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
28,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
29,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
30,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
31,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
32,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
33,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
34,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
35,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
36,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
37,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
38,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
39,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
40,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
41,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
42,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
43,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
44,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
45,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
46,80.64308928152157,0.00010669832824443451,82.35230519354465,14996788.966161007
