iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,117.7462,0.0002968,72.0,4494000.0
2,117.7462,0.0002968,72.0,4494000.0
3,112.61889787511491,0.0002563381891052655,63.16405145220032,6253306.310642057
4,112.61889787511491,0.0002563381891052655,63.16405145220032,6253306.310642057
5,112.61889787511491,0.0002563381891052655,63.16405145220032,6253306.310642057
6,112.61889787511491,0.0002563381891052655,63.16405145220032,6253306.310642057
7,112.61889787511491,0.0002563381891052655,63.16405145220032,6253306.310642057
8,112.61889787511491,0.0002563381891052655,63.16405145220032,6253306.310642057
9,112.61889787511491,0.0002563381891052655,63.16405145220032,6253306.310642057
10,112.61889787511491,0.0002563381891052655,63.16405145220032,6253306.310642057
11,112.61889787511491,0.0002563381891052655,63.16405145220032,6253306.310642057
12,112.61889787511491,0.0002563381891052655,63.16405145220032,6253306.310642057
13,112.61889787511491,0.0002563381891052655,63.16405145220032,6253306.310642057
14,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
15,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
16,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
17,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
18,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
19,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
20,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
21,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
22,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
23,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
24,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
25,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
26,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
27,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
28,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
29,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
30,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
31,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
32,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
33,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
34,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
35,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
36,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
37,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
38,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
39,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
40,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
41,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
42,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
43,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
44,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
45,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
46,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
47,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
48,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
49,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
50,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
51,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
52,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
53,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
54,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
55,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
56,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
57,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
58,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
59,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
60,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
61,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
62,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
63,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
64,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
65,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
66,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
67,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
68,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
69,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
70,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
71,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
72,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
73,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
74,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
75,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
76,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
77,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
78,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
79,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
80,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
81,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
82,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
83,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
84,119.86355121689648,0.00021786916231627407,76.31215261535169,2924406.6449864763
85,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
86,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
87,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
88,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
89,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
90,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
91,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
92,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
93,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
94,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
95,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
96,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
97,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
98,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
99,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
100,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
101,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
102,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
103,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
104,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
105,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
106,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
107,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
108,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
109,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
110,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
111,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
112,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
113,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
114,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
115,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
116,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
117,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
118,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
119,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
120,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
121,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
122,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
123,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
124,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
125,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
126,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
127,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
128,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
129,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
130,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
131,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
132,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
133,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
134,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
135,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
136,124.45444111419548,0.0001548542839244006,75.13229869443333,3682127.4607704785
