iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,117.7462,0.0002968,72.0,4494000.0
2,117.7462,0.0002968,72.0,4494000.0
3,118.04862384262807,0.00027861548106412724,78.77208228933377,3336510.1711150683
4,118.04862384262807,0.00027861548106412724,78.77208228933377,3336510.1711150683
5,118.04862384262807,0.00027861548106412724,78.77208228933377,3336510.1711150683
6,118.04862384262807,0.00027861548106412724,78.77208228933377,3336510.1711150683
7,118.73458518305637,0.00022158803326130294,68.73481107762358,5992165.622713849
8,118.73458518305637,0.00022158803326130294,68.73481107762358,5992165.622713849
9,118.73458518305637,0.00022158803326130294,68.73481107762358,5992165.622713849
10,118.73458518305637,0.00022158803326130294,68.73481107762358,5992165.622713849
11,118.73458518305637,0.00022158803326130294,68.73481107762358,5992165.622713849
12,118.73458518305637,0.00022158803326130294,68.73481107762358,5992165.622713849
13,118.73458518305637,0.00022158803326130294,68.73481107762358,5992165.622713849
14,118.73458518305637,0.00022158803326130294,68.73481107762358,5992165.622713849
15,118.73458518305637,0.00022158803326130294,68.73481107762358,5992165.622713849
16,118.73458518305637,0.00022158803326130294,68.73481107762358,5992165.622713849
17,118.73458518305637,0.00022158803326130294,68.73481107762358,5992165.622713849
18,118.73458518305637,0.00022158803326130294,68.73481107762358,5992165.622713849
19,118.73458518305637,0.00022158803326130294,68.73481107762358,5992165.622713849
20,118.73458518305637,0.00022158803326130294,68.73481107762358,5992165.622713849
21,118.73458518305637,0.00022158803326130294,68.73481107762358,5992165.622713849
22,123.5380755927834,0.0001949964462730555,80.53332359279246,2279871.112810488
23,123.5380755927834,0.0001949964462730555,80.53332359279246,2279871.112810488
24,123.5380755927834,0.0001949964462730555,80.53332359279246,2279871.112810488
25,123.5380755927834,0.0001949964462730555,80.53332359279246,2279871.112810488
26,123.5380755927834,0.0001949964462730555,80.53332359279246,2279871.112810488
27,123.5380755927834,0.0001949964462730555,80.53332359279246,2279871.112810488
28,123.5380755927834,0.0001949964462730555,80.53332359279246,2279871.112810488
29,123.5380755927834,0.0001949964462730555,80.53332359279246,2279871.112810488
30,123.5380755927834,0.0001949964462730555,80.53332359279246,2279871.112810488
31,123.5380755927834,0.0001949964462730555,80.53332359279246,2279871.112810488
32,123.5380755927834,0.0001949964462730555,80.53332359279246,2279871.112810488
33,125.78289253166488,0.0001807444269001192,74.07571437053176,3339584.292952182
34,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
35,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
36,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
37,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
38,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
39,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
40,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
41,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
42,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
43,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
44,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
45,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
46,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
47,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
48,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
49,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
50,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
51,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
52,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
53,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
54,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
55,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
56,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
57,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
58,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
59,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
60,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
61,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
62,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
63,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
64,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
65,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
66,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
67,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
68,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
69,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
70,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
71,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
72,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
73,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
74,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
75,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
76,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
77,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
78,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
79,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
80,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
81,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
82,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
83,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
84,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
85,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
86,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
87,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
88,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
89,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
90,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
91,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
92,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
93,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
94,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
95,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
96,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
97,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
98,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
99,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
100,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
101,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
102,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
103,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
104,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
105,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
106,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
107,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
108,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
109,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
110,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
111,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
112,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
113,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
114,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
115,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
116,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
117,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
118,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
119,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
120,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
121,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
122,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
123,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
124,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
125,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
126,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
127,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
128,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
129,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
130,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
131,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
132,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
133,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
134,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
135,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
136,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
137,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
138,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
139,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
140,119.1187959033488,0.0001657970192257441,76.71901153386887,2592686.240789543
