iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,117.7462,0.0002968,72.0,4494000.0
2,114.35277398668529,0.00024107237723007706,63.914679416787884,4729867.901879897
3,114.35277398668529,0.00024107237723007706,63.914679416787884,4729867.901879897
4,114.35277398668529,0.00024107237723007706,63.914679416787884,4729867.901879897
5,114.35277398668529,0.00024107237723007706,63.914679416787884,4729867.901879897
6,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
7,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
8,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
9,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
10,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
11,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
12,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
13,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
14,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
15,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
16,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
17,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
18,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
19,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
20,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
21,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
22,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
23,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
24,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
25,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
26,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
27,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
28,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
29,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
30,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
31,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
32,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
33,123.43939823678632,0.00020681990685589361,76.55883496237942,2932813.6264005536
34,121.93794263217418,0.00018683240516682056,62.94650848780351,3968045.3551650182
35,121.93794263217418,0.00018683240516682056,62.94650848780351,3968045.3551650182
36,121.93794263217418,0.00018683240516682056,62.94650848780351,3968045.3551650182
37,121.93794263217418,0.00018683240516682056,62.94650848780351,3968045.3551650182
38,121.93794263217418,0.00018683240516682056,62.94650848780351,3968045.3551650182
39,121.93794263217418,0.00018683240516682056,62.94650848780351,3968045.3551650182
40,121.93794263217418,0.00018683240516682056,62.94650848780351,3968045.3551650182
41,121.93794263217418,0.00018683240516682056,62.94650848780351,3968045.3551650182
42,121.93794263217418,0.00018683240516682056,62.94650848780351,3968045.3551650182
43,121.93794263217418,0.00018683240516682056,62.94650848780351,3968045.3551650182
44,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
45,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
46,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
47,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
48,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
49,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
50,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
51,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
52,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
53,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
54,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
55,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
56,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
57,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
58,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
59,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
60,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
61,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
62,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
63,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
64,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
65,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
66,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
67,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
68,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
69,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
70,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
71,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
72,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
73,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
74,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
75,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
76,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
77,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
78,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
79,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
80,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
81,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
82,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
83,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
84,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
85,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
86,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
87,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
88,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
89,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
90,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
91,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
92,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
93,121.87711472751467,0.00016651018719438302,67.26397681998968,4290211.105795508
94,125.45030881716403,0.00016353300000623437,76.7888530041616,2358174.4995423
95,125.45030881716403,0.00016353300000623437,76.7888530041616,2358174.4995423
96,125.45030881716403,0.00016353300000623437,76.7888530041616,2358174.4995423
97,125.45030881716403,0.00016353300000623437,76.7888530041616,2358174.4995423
98,125.45030881716403,0.00016353300000623437,76.7888530041616,2358174.4995423
99,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
100,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
101,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
102,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
103,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
104,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
105,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
106,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
107,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
108,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
109,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
110,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
111,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
112,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
113,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
114,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
115,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
116,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
117,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
118,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
119,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
120,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
121,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
122,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
123,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
124,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
125,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
126,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
127,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
128,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
129,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
130,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
131,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
132,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
133,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
134,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
135,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
136,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
137,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
138,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
139,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
140,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
141,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
142,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
143,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
144,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
145,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
146,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
147,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
148,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
149,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
150,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
151,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
152,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
153,126.50688419362461,0.00014686720373015708,71.29114680192033,2896339.1457092026
154,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
155,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
156,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
157,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
158,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
159,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
160,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
161,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
162,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
163,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
164,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
165,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
166,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
167,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
168,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
169,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
170,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
171,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
172,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
173,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
174,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
175,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
176,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
177,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
178,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
179,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
180,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
181,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
182,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
183,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
184,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
185,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
186,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
187,128.0600770855204,0.00014431997917095185,66.53652086227903,3287381.975459866
188,125.1333570076118,0.00011775591042207852,71.73295328366471,2694012.2088457574
189,125.1333570076118,0.00011775591042207852,71.73295328366471,2694012.2088457574
190,125.1333570076118,0.00011775591042207852,71.73295328366471,2694012.2088457574
